TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
,-15770.1,,,,,,,,,,,,,,,,,,,,,1.63E-01,0.674471655,0,1.001375738,283.0999601,201.9969462,214.028687,-0.004003737,-84.91915757,320.8956605,-72.53225274,-17.39130435,698.0789765,-0.444436124,99.4,696.7408239,0.694697674,-1.308584756,14877.58511,1,42,9.138557506
,26507.5,,,,,,,,,,,,,,,,,,,,,4.06E-01,0.685900169,0,1.013199127,279.2830483,201.9032397,238.6191105,-0.004497957,-85.1221061,321.1772444,-72.89028926,-17.39130435,697.5809459,0.266057994,99.5,697.0071286,0.698531897,-1.210978779,14781.65047,1,42,9.150961645
,25198.5,,,,,,,,,,,,,,,,,,,,,7.51E-01,0.692777046,0,1.007354337,285.5118111,203.4584397,242.5470394,-0.004504892,-85.10066217,320.9023521,-71.90119985,-17.39130435,697.7064514,0.290268437,99.6,696.1038205,0.724593742,-1.581179971,14757.22162,1,42,9.163756352
,2150759.4,,,,,,,,,,,,,,,,,,,,,8.62E-01,0.668367721,0,1.002378818,304.8843941,200.7088221,163.2097059,-0.004015969,-85.8453592,320.7118045,-74.73687193,-17.39130435,697.7204234,0.003318847,99.7,697.4944996,0.707142666,-1.270333542,14779.78159,1,42,9.138601227
,14584.6,,,,,,,,,,,,,,,,,,,,,5.02E-01,0.677807342,0,1.016471244,269.9575147,202.7165654,246.7359693,-0.004502926,-86.39701622,321.0940472,-74.27557693,-17.39130435,697.4398847,0.482392827,99.8,698.3482903,0.696703497,-1.109247557,14712.15464,1,42,9.160274103
,18247.2,,,,,,,,,,,,,,,,,,,,,3.35E-01,0.669027098,0,1.006427916,281.7775797,200.7855641,243.1610715,-0.004214473,-84.76564335,320.719789,-73.06128362,-17.39130435,698.1080874,0.404662479,99.9,697.8640319,0.731911409,-1.360352066,14672.90044,1,42,9.149063453
,9820.8,,,,,,,,,,,,,,,,,,,,,3.82E-01,0.689984175,0,0.995685899,290.185746,200.8444899,238.9145976,-0.00402009,-86.29032929,320.8158701,-75.32710192,-17.39130435,697.6287489,0.73615179,100,697.1886477,0.71612211,-1.225019002,14705.99081,1,42,9.137414601
,8994.6,,,,,,,,,,,,,,,,,,,,,1.51E-01,0.6730354,0,1.00626707,307.3426697,202.0155413,223.9313344,-0.004207352,-85.48434886,320.6823555,-73.35748229,-17.39130435,698.5199051,0.810368597,100.1,697.6557441,0.72292162,-1.450069571,14740.60078,1,42,9.141859291
,8306.2,,,,,,,,,,,,,,,,,,,,,7.72E-02,0.700381624,0,1.003026923,264.4736168,203.6631647,203.2167494,-0.003990386,-85.27978634,320.8513517,-72.03695949,-17.39130435,698.7909289,0.867416737,100.2,698.5805648,0.714866082,-1.206971486,14621.63905,1,42,9.141054564
,9139.9,,,,,,,,,,,,,,,,,,,,,3.86E-01,0.665961939,0,1.009970435,267.5792953,202.089508,248.8085296,-0.00391305,-85.1980927,320.876233,-72.8865268,-17.39130435,699.0179636,0.788209891,100.3,698.6946229,0.715018421,-1.397448189,14793.49575,1,42,9.179923833
,8842.2,,,,,,,,,,,,,,,,,,,,,5.39E-01,0.674853064,0,1.001070893,308.1950316,201.1420845,166.5263584,-0.004263966,-85.30480105,320.8797916,-73.64192127,-17.39130435,699.1470431,0.786541677,100.4,699.8781173,0.690390334,-1.352717504,16432.01181,1,42,9.140898801
,7663.9,,,,,,,,,,,,,,,,,,,,,1.56E-01,0.676659425,0,1.013560215,288.281139,200.4394752,256.226491,-0.004585108,-85.93869493,320.7693782,-75.05511727,-17.39130435,699.2700008,0.892726403,100.5,699.9427391,0.67929421,-1.203957696,14616.574,1,42,9.149038608
,16184.8,,,,,,,,,,,,,,,,,,,,,1.65E-01,0.680381276,0,1.003139239,266.4096665,201.3586458,243.443163,-0.003926252,-85.01199213,320.6502071,-73.06784466,-17.39130435,699.6512227,0.44039002,100.6,699.6281666,0.708065801,-1.269840271,14724.80842,1,42,9.139644213
,6101.6,,,,,,,,,,,,,,,,,,,,,1.59E-01,0.672331686,0,1.006656639,282.3710611,200.5409568,245.6112162,-0.004458343,-85.40984107,320.6155179,-74.18484613,-17.39130435,699.6517313,1.206471129,100.7,698.3068232,0.731288856,-1.216250241,14605.67283,1,42,9.141558376
,5987.7,,,,,,,,,,,,,,,,,,,,,1.12E-01,0.676687174,0,1.013059097,301.5428332,201.9126779,215.8828299,-0.00343704,-84.72673967,320.84355,-72.30111477,-17.39130435,699.3561611,1.263923865,100.8,697.2808205,0.751488877,-1.564991138,14596.77464,1,42,9.16523901
,8058.9,,,,,,,,,,,,,,,,,,,,,4.38E-02,0.681238555,0,1.004196213,292.0352704,202.1868318,179.44995,-0.004419533,-86.14161653,320.7231187,-74.23107993,-17.39130435,699.3738979,0.899576029,100.9,698.9495546,0.719899483,-1.307775156,14689.86667,1,42,9.138150642
,9522.5,,,,,,,,,,,,,,,,,,,,,7.11E-02,0.675463258,0,1.01047955,262.3758026,202.8501021,263.0799839,-0.003920488,-86.16233127,320.7509397,-73.84006966,-17.39130435,699.7970196,0.763175153,101,698.8659823,0.722091671,-1.200061403,14763.51616,1,42,9.181074129
,5482.9,,,,,,,,,,,,,,,,,,,,,4.70E-01,0.677613158,0,1.00479515,290.8450923,201.2377954,210.4096544,-0.004214623,-84.70530638,320.5115905,-72.68814651,-17.39130435,700.02778,1.295743709,101.1,698.6950185,0.706141523,-1.349048373,14553.93538,1,42,9.149543111
,11779.2,,,,,,,,,,,,,,,,,,,,,2.96E-01,0.67704926,0,1.012080536,290.1152479,202.2037945,243.4559816,-0.004081193,-85.35500433,320.7251055,-73.04740105,-17.39130435,700.1898906,0.585395252,101.2,699.6417896,0.685529783,-1.27575674,14677.66743,1,42,9.135206635
,7264.8,,,,,,,,,,,,,,,,,,,,,9.72E-02,0.669304022,0,1.010826356,298.1279984,205.1688241,227.6210268,-0.004858151,-85.24763713,320.6450761,-71.0863854,-17.39130435,700.0626205,0.933037326,101.3,701.1336619,0.673761232,-1.452978119,14575.19815,1,42,9.142253974
,7586.8,,,,,,,,,,,,,,,,,,,,,8.89E-02,0.637923017,0,1.005184509,264.4849413,203.0002319,229.342589,-0.004306812,-85.82928173,320.8093744,-73.251332,-17.39130435,700.3822454,0.877312895,101.4,701.7590223,0.661900271,-1.341734137,14528.49988,1,42,9.161526998
,9840.0,,,,,,,,,,,,,,,,,,,,,8.91E-02,0.667949178,0,1.004219296,275.9965428,202.8992256,246.0545214,-0.003848648,-84.92270743,320.6618056,-71.9827206,-17.39130435,700.3298844,0.714647991,101.5,700.1491871,0.699256803,-1.494408893,14673.3442,1,42,9.1964391
,6963.7,,,,,,,,,,,,,,,,,,,,,1.02E-01,0.68392169,0,1.004676581,308.9864358,201.7690572,168.4150644,-0.004219584,-85.72443225,320.5724621,-73.87195423,-17.39130435,700.2034141,0.995603847,101.6,700.4189046,0.689285031,-1.352005131,17110.51943,1,42,9.152828372
,4607.1,,,,,,,,,,,,,,,,,,,,,1.32E-01,0.674548884,0,1.001012165,285.5079202,201.7468365,238.1645698,-0.004548736,-85.84736169,320.495183,-74.07053554,-17.39130435,700.2348322,1.540144296,101.7,699.8141644,0.705468018,-1.207499991,14506.74548,1,42,9.145113106
,7517.3,,,,,,,,,,,,,,,,,,,,,4.30E-01,0.664964487,0,1.008053597,268.9454286,200.9018758,242.4234005,-0.004310382,-84.62232637,320.7604304,-72.77490047,-17.39130435,700.6299797,0.943072354,101.8,699.6350358,0.705244892,-1.296518117,14684.09401,1,42,9.152404686
,5627.9,,,,,,,,,,,,,,,,,,,,,7.09E-01,0.683088076,0,1.007438862,287.9603656,202.6719182,251.5011239,-0.004066832,-84.73853466,320.5667644,-71.85288179,-17.39130435,700.5918037,1.24982772,101.9,700.1192972,0.699699777,-1.215952324,14527.26537,1,42,9.151149009
,3872.2,,,,,,,,,,,,,,,,,,,,,8.46E-01,0.676218399,0,0.999955376,306.5919845,202.0521827,236.5193978,-0.003777455,-86.22307618,320.5491944,-74.4399044,-17.39130435,700.661001,1.83489652,102,699.5545875,0.706842742,-1.676353384,14487.71111,1,42,9.172334479
,8345.2,,,,,,,,,,,,,,,,,,,,,1.04E+00,0.680670136,0,1.004841017,281.0515288,203.2035657,195.5190109,-0.004158864,-86.35385428,320.3235144,-73.90164103,-17.39130435,700.2799905,0.823991747,102.1,700.9989739,0.683716505,-1.380980389,14542.7222,1,42,9.161067808
,11880.9,,,,,,,,,,,,,,,,,,,,,1.36E+00,0.62435299,0,1.001571915,265.1594553,199.5002321,227.247801,-0.003851993,-85.76941728,320.4831163,-75.41440498,-17.39130435,700.669508,0.561332884,102.2,701.8465094,0.663481295,-1.196644851,14505.33708,1,42,9.192583609
,4123.1,,,,,,,,,,,,,,,,,,,,,1.45E+00,0.635425053,0,1.009991015,297.2113962,201.5526271,206.3008151,-0.004460526,-84.94384809,320.4900263,-72.84515698,-17.39130435,700.5147263,1.725128135,102.3,700.7136234,0.70746486,-1.450560741,14664.38631,1,42,9.168605298
,5486.0,,,,,,,,,,,,,,,,,,,,,1.19E+00,0.643337728,0,1.01627475,293.4077136,203.1850302,231.1845281,-0.00407017,-85.81581934,320.5303976,-73.11612539,-17.39130435,700.5467472,1.314219764,102.4,699.2823013,0.717145057,-1.348166315,14657.65077,1,42,9.149462777
,16621.9,,,,,,,,,,,,,,,,,,,,,1.01E+00,0.665420115,0,0.994713126,293.4298285,200.7674708,210.0973992,-0.004313672,-85.10510843,320.4230822,-73.58064171,-17.39130435,700.8734898,0.442561308,102.5,698.7402423,0.732050381,-1.448028176,14518.38991,1,42,9.142425787
,4196.4,,,,,,,,,,,,,,,,,,,,,1.18E+00,0.672650488,0,1.012644149,267.6739122,202.8768674,231.4172199,-0.003754414,-85.00034969,320.386958,-72.10965451,-17.39130435,700.8042027,1.717280822,102.6,699.0893354,0.717075413,-1.089282942,14203.30859,1,42,9.135223305
,6966.6,,,,,,,,,,,,,,,,,,,,,1.70E+00,0.651735304,0,1.020490871,280.2573054,201.1223234,218.1273916,-0.00444493,-84.31920023,320.5632698,-72.1891658,-17.39130435,700.5889517,1.025937182,102.7,699.571477,0.710971101,-1.394584507,14612.55944,1,42,9.184604583
,13880.9,,,,,,,,,,,,,,,,,,,,,1.84E+00,0.603740359,0,1.006878075,309.2115021,202.4959622,159.8184293,-0.004669395,-85.90757778,320.1847142,-73.68450832,-17.39130435,700.6441105,0.501183886,102.8,700.1981899,0.692084239,-1.351785235,14502.42478,1,42,9.15175329
,6720.0,,,,,,,,,,,,,,,,,,,,,1.38E+00,0.671643569,0,0.99651532,275.987159,201.7846652,249.569057,-0.004244288,-86.52825086,320.4290597,-75.07456427,-17.39130435,700.9205768,0.978402778,102.9,700.7923173,0.654334103,-1.345798846,14522.03042,1,42,9.165917835
,6784.2,,,,,,,,,,,,,,,,,,,,,5.07E-01,0.672682434,0,1.018763476,269.5592755,204.2450323,242.9912728,-0.00414443,-84.90469514,320.5619284,-71.14501026,-17.39130435,700.5723589,1.011068935,103,701.6741373,0.682309395,-1.382849013,14494.92141,1,42,9.161655171
,8256.8,,,,,,,,,,,,,,,,,,,,,1.64E-01,0.670641429,0,1.004522212,286.5394901,201.3982717,248.3774122,-0.003886692,-85.31387905,320.4730621,-73.49297965,-17.39130435,700.5990602,0.798542695,103.1,702.0521128,0.655884488,-1.215832791,14471.21531,1,42,9.152372853
,4175.5,,,,,,,,,,,,,,,,,,,,,4.74E-02,0.677538711,0,1.010703451,312.7534115,200.0876984,176.7699244,-0.004136989,-85.27799306,320.437816,-74.27768658,-17.39130435,700.7927868,1.793490831,103.2,697.592295,0.74514597,-1.568688942,14432.44368,1,42,9.167335385
,6817.3,,,,,,,,,,,,,,,,,,,,,3.26E-02,0.658696361,0,1.015611849,274.1184205,202.6075039,193.7142806,-0.003686342,-85.61519865,320.4123001,-73.18019632,-17.39130435,700.4789923,1.047849638,103.3,699.2795974,0.710481828,-1.314807054,14563.04402,1,42,9.141414047
,11987.5,,,,,,,,,,,,,,,,,,,,,3.87E-01,0.663051582,0,1.006929112,261.6097449,202.383465,239.2919023,-0.003938276,-85.24581104,320.432219,-72.77404671,-17.39130435,700.3890938,0.598730494,103.4,699.1256141,0.713751579,-1.095509885,14472.31042,1,42,9.180193658
,3739.6,,,,,,,,,,,,,,,,,,,,,1.10E+00,0.674783203,0,1.009771186,302.4446522,204.6307731,185.7416977,-0.004329661,-84.4807818,320.3091655,-70.31276565,-17.39130435,700.2930715,1.871381852,103.5,698.4233224,0.695853592,-1.348974392,14405.35114,1,42,9.151766459
,6135.6,,,,,,,,,,,,,,,,,,,,,1.16E+00,0.615745317,0,0.992335107,293.312903,200.0740928,239.5115419,-0.004498875,-86.18359756,320.1777329,-75.67233543,-17.39130435,699.9703745,1.125411951,103.6,699.8053652,0.686266096,-1.348183033,14612.68703,1,42,9.149307764
,16938.8,,,,,,,,,,,,,,,,,,,,,5.07E-01,0.614709332,0,1.004758465,282.4828314,200.0893885,245.9338647,-0.004334588,-85.27998491,320.406089,-74.27961669,-17.39130435,700.2404595,0.434992678,103.7,698.3367523,0.732587363,-1.649556248,14471.3643,1,42,9.143486097
,6580.8,,,,,,,,,,,,,,,,,,,,,1.16E-01,0.674207308,0,1.009994182,273.1521495,201.2949097,248.49999,-0.004027513,-84.74746143,320.528274,-72.71498662,-17.39130435,700.5966285,0.998460836,103.8,702.2889464,0.653619936,-1.196874045,14457.72471,1,42,9.156835588
,12784.2,,,,,,,,,,,,,,,,,,,,,4.83E-02,0.668945296,0,1.010005529,286.4223203,201.752457,225.445844,-0.00447736,-85.28182336,320.5266861,-73.22173901,-17.39130435,700.7854331,0.546517278,103.9,700.2785916,0.695200934,-1.356005786,14562.89568,1,42,9.185524579
,-243821.1,,,,,,,,,,,,,,,,,,,,,2.15E-01,0.675060571,0,1.012115796,305.9063925,203.6868259,168.2576257,-0.004650499,-85.676839,320.5296745,-72.6013461,-17.39130435,701.0648253,-0.028413913,104,700.2128484,0.689615457,-1.54718013,14464.25611,1,42,9.163099308
,7272.4,,,,,,,,,,,,,,,,,,,,,4.21E-01,0.671360351,0,1.000289961,268.154146,200.9655275,225.198638,-0.004296502,-86.12781587,320.2927426,-74.99959261,-17.39130435,700.639963,0.965215133,104.1,699.7694039,0.698298744,-1.192752856,14429.32993,1,42,9.149372619
,5360.1,,,,,,,,,,,,,,,,,,,,,3.95E-01,0.676171804,0,1.002228155,275.3844688,201.5737826,223.6468672,-0.003929818,-84.72488364,320.3242904,-72.50807188,-17.39130435,700.5565458,1.307292894,104.2,699.4239534,0.697004536,-1.317114353,14480.05085,1,42,9.136157908
,7377.5,,,,,,,,,,,,,,,,,,,,,6.44E-01,0.672925233,0,1.010056711,289.8930864,202.6316831,234.7546739,-0.004400098,-85.08256728,320.3009354,-72.38044005,-17.39130435,700.4166725,0.94158983,104.3,700.3479094,0.690836823,-1.341442595,14454.73769,1,42,9.162943828
,3981.2,,,,,,,,,,,,,,,,,,,,,7.94E-01,0.672304261,0,1.006832067,308.9441911,202.3922649,209.1663731,-0.004296901,-85.17596644,320.2699368,-72.665634,-17.39130435,700.9523642,1.742103731,104.4,700.3906966,0.690270473,-1.681303482,14414.89063,1,42,9.186252991
,4636.8,,,,,,,,,,,,,,,,,,,,,5.09E-01,0.683322203,0,1.008269871,269.4790966,204.6850262,199.4847823,-0.004421461,-86.6675556,320.1846457,-73.43620834,-17.39130435,700.4832931,1.463578427,104.5,701.2509539,0.674956535,-1.310342285,14613.40858,1,42,9.14805796
,14639.8,,,,,,,,,,,,,,,,,,,,,2.86E-01,0.67197587,0,1.017162012,262.9599024,202.4606684,248.1449193,-0.004819075,-85.30357054,320.332834,-72.81126974,-17.39130435,700.6654052,0.450282564,104.6,701.8364752,0.655807602,-1.099559593,14437.02749,1,42,9.18062259
,7051.8,,,,,,,,,,,,,,,,,,,,,1.81E-01,0.68059219,0,1.001849156,306.8137238,199.9146825,155.0713465,-0.00439529,-84.88578674,320.5294066,-73.7951853,-17.39130435,700.4846798,0.997219734,104.7,700.8009594,0.699414106,-1.192367396,14440.15358,1,42,9.151876638
,12980.5,,,,,,,,,,,,,,,,,,,,,4.12E-01,0.6710391,0,1.002992533,291.3651327,202.8062973,227.1504312,-0.003822972,-86.42543499,320.3180374,-74.26086495,-17.39130435,700.5797606,0.540245052,104.8,699.5463542,0.697569481,-1.348572034,14464.59503,1,42,9.149355393
,15828.6,,,,,,,,,,,,,,,,,,,,,7.31E-01,0.667802461,0,0.998027412,278.6170672,204.5679735,226.1978002,-0.00476031,-85.26364578,320.4969748,-71.46735364,-17.39130435,700.6751513,0.449005924,104.9,699.3427229,0.707062558,-1.780356696,14463.35227,1,42,9.154670658
,4890.6,,,,,,,,,,,,,,,,,,,,,7.47E-01,0.611712724,0,1.016554027,281.492221,204.9335099,247.215664,-0.004407198,-84.74236876,320.6037054,-70.50633514,-17.39130435,700.7099394,1.494845183,105,698.0650214,0.727344514,-1.193528964,14416.4083,1,42,9.141749877
,5244.7,,,,,,,,,,,,,,,,,,,,,7.28E-01,0.622505234,0,1.010007607,293.3684717,200.9454182,213.8268542,-0.003615305,-86.22163074,320.1370267,-75.15584402,-17.39130435,700.6859349,1.352604873,105.1,699.2609777,0.705772464,-1.493300272,14436.50996,1,42,9.191413195
,13906.0,,,,,,,,,,,,,,,,,,,,,5.73E-01,0.667521961,0,0.997915456,303.9787942,203.1454421,178.1515559,-0.004615905,-86.24761884,320.469398,-73.78034634,-17.39130435,700.5434607,0.512621169,105.2,699.4073067,0.709055941,-1.350058085,14698.97562,1,42,9.141824985
,4982.6,,,,,,,,,,,,,,,,,,,,,3.24E-01,0.670771642,0,1.005208501,269.1039891,204.1950902,252.8505852,-0.003936599,-85.9289219,320.3361787,-72.65723,-17.39130435,700.5769334,1.339062962,105.3,700.206313,0.663680981,-1.207638784,14403.06112,1,42,9.155310852
,4712.9,,,,,,,,,,,,,,,,,,,,,1.51E-01,0.673201337,0,0.997595257,281.2367513,202.5689737,256.5840125,-0.004381838,-84.59937479,320.306826,-71.71286126,-17.39130435,700.7457282,1.466751214,105.4,700.6658596,0.687787624,-1.394353739,14460.65809,1,42,9.177204005
,6518.4,,,,,,,,,,,,,,,,,,,,,4.50E-01,0.670427428,0,1.007415708,292.3555968,204.4076963,244.7900166,-0.004086313,-85.75852089,320.5310258,-72.27907028,-17.39130435,700.8070989,1.013224523,105.5,701.8886204,0.657195846,-1.339948534,14439.38634,1,42,9.162952032
,5698.5,,,,,,,,,,,,,,,,,,,,,5.00E-01,0.682587081,0,1.005620019,309.4724371,203.0271928,189.657807,-0.004134432,-86.46523686,320.5611616,-74.17963793,-17.39130435,700.7804795,1.237699135,105.6,699.6049173,0.701788988,-1.563570055,14433.91045,1,42,9.169858079
,4767.0,,,,,,,,,,,,,,,,,,,,,2.50E-01,0.677592051,0,1.009594168,262.862628,201.3177173,208.2037342,-0.003886639,-86.47330873,320.4239543,-75.29605472,-17.39130435,700.3713468,1.447485709,105.7,700.091494,0.686167752,-1.343851052,14623.73007,1,42,9.162430863
,10288.0,,,,,,,,,,,,,,,,,,,,,3.38E-01,0.666881468,0,1.007169114,266.9070142,202.7509605,236.3687095,-0.004483225,-85.6984363,320.5210717,-73.2136593,-17.39130435,700.6949371,0.673208984,105.8,700.1752448,0.689057364,-1.330129994,14432.5743,1,42,9.181615169
,6147.8,,,,,,,,,,,,,,,,,,,,,4.88E-01,0.67296374,0,1.01480482,307.1013431,204.4511798,171.9508026,-0.004300635,-85.59502116,320.4168447,-72.01563819,-17.39130435,700.3741657,1.14527854,105.9,699.5710738,0.700180676,-1.437839766,14410.47602,1,42,9.162849197
,7384.7,,,,,,,,,,,,,,,,,,,,,6.45E-01,0.669146209,0,1.004572301,291.015466,202.394732,232.5831617,-0.003636576,-86.77608337,320.5701302,-75.05370835,-17.39130435,700.6287749,0.914853165,106,699.4957923,0.672074809,-1.38212138,14447.07328,1,42,9.153973335
,53332.7,,,,,,,,,,,,,,,,,,,,,6.71E-01,0.676055158,0,1.005806283,267.0639427,203.1932606,224.1963658,-0.003967385,-85.94383837,320.547646,-73.3000101,-17.39130435,700.2510576,0.133323065,106.1,698.95007,0.706967001,-1.781689355,14444.75881,1,42,9.154716208
,7931.6,,,,,,,,,,,,,,,,,,,,,5.94E-01,0.667846262,0,1.006840542,282.3825734,203.4877591,259.3633547,-0.004113511,-86.14138803,320.6350945,-73.40779883,-17.39130435,700.1235358,0.863419572,106.2,700.7668853,0.680772736,-1.33552043,14397.80121,1,42,9.163450728
,6411.9,,,,,,,,,,,,,,,,,,,,,5.68E-01,0.671565788,0,1.00044425,297.8355286,202.520272,200.5822458,-0.004114119,-85.53442616,320.6141036,-73.1151923,-17.39130435,700.1876204,1.107250497,106.3,699.5499839,0.70581685,-1.444528318,14438.75527,1,42,9.197701091
,13595.1,,,,,,,,,,,,,,,,,,,,,4.55E-01,0.676269987,0,1.001471472,292.1506148,200.5804373,184.0965434,-0.004339655,-86.1408969,320.5921823,-75.27197031,-17.39130435,700.0477252,0.517025031,106.4,699.727553,0.698665778,-1.343779491,14435.17605,1,42,9.15176372
,8080.9,,,,,,,,,,,,,,,,,,,,,3.55E-01,0.668545748,0,1.009434227,267.9114492,202.8614756,239.5061809,-0.004355695,-85.81761303,320.549982,-73.32089966,-17.39130435,700.0653544,0.858268394,106.5,699.7585326,0.689395148,-1.353886274,14420.70789,1,42,9.153554539
,5054.6,,,,,,,,,,,,,,,,,,,,,2.90E-01,0.572575308,0,1.01718122,288.7049174,202.3394258,222.2287689,-0.004377355,-84.69379501,320.5551919,-71.99059962,-17.39130435,700.0181002,1.406510641,106.6,699.4462536,0.706612708,-1.39626147,14481.49596,1,42,9.14210217
,6612.7,,,,,,,,,,,,,,,,,,,,,2.45E-01,0.60366196,0,1.004671911,292.6787297,203.916932,237.186771,-0.004371367,-86.21918814,320.768099,-73.25475011,-17.39130435,700.2731736,1.075583584,106.7,699.3238765,0.707196671,-1.329673975,14405.11678,1,42,9.171085211
,49739.7,,,,,,,,,,,,,,,,,,,,,2.77E-01,0.674525792,0,1.015951005,303.407157,201.8769075,223.5073047,-0.00424572,-85.88136227,320.5530961,-74.03850047,-17.39130435,700.4645125,0.145136708,106.8,698.945277,0.717981058,-1.572181746,14401.01901,1,42,9.165629521
,4588.2,,,,,,,,,,,,,,,,,,,,,3.19E-01,0.682540549,0,1.009200895,268.4553059,200.4019533,224.9435397,-0.004283285,-85.52573183,320.4919395,-74.4503351,-17.39130435,700.2465069,1.496233242,106.9,699.5722556,0.682561868,-1.432324969,14459.26852,1,42,9.161419423
,-4636.0,,,,,,,,,,,,,,,,,,,,,3.15E-01,0.680981806,0,1.041100211,271.8527407,201.3965092,221.4081955,-0.004610504,-85.70162145,320.4910484,-74.07554741,-17.39130435,701.3326608,-1.457873964,107,701.033176,0.673028385,-1.194099284,14681.25344,1,42,9.191052995
,3817.2,,,,,,,,,,,,,,,,,,,,,3.35E-01,0.674055564,0,0.997338415,310.4757758,202.523015,180.2310564,-0.003124516,-85.69944463,320.3607153,-73.35800842,-17.39130435,701.2609865,1.814500602,107.1,699.7579105,0.689655587,-1.335244494,14406.65683,1,42,9.153809448
,7652.8,,,,,,,,,,,,,,,,,,,,,4.68E-01,0.680655055,0,1.013204265,288.236345,203.7622344,234.7037036,-0.003508947,-86.67297563,320.3409073,-74.02299453,-17.39130435,701.1427568,0.900082449,107.2,700.3569258,0.685736686,-1.299341881,14418.70321,1,42,9.15618258
,8799.5,,,,,,,,,,,,,,,,,,,,,5.46E-01,0.674189972,0,1.009784997,271.2758459,200.9746291,234.9841363,-0.003644443,-85.64224129,320.3611161,-74.25688736,-17.39130435,700.6401142,0.797204665,107.3,699.627536,0.697861046,-1.543582929,14436.12573,1,42,9.153463601
,4661.2,,,,,,,,,,,,,,,,,,,,,4.25E-01,0.679449273,0,1.017718866,286.3163514,201.6452967,266.082538,-0.003643107,-85.06588883,320.5361091,-72.96819425,-17.39130435,700.7178414,1.490544144,107.4,700.1062583,0.691241153,-1.315450617,14402.78931,1,42,9.165371937
,2967.1,,,,,,,,,,,,,,,,,,,,,3.12E-01,0.673893827,0,1.001570943,306.4966276,203.9184677,207.703282,-0.004121655,-85.49757815,320.5669946,-72.19805428,-17.39130435,699.9580041,2.35465011,107.5,700.210106,0.69435507,-1.392918041,14445.26844,1,42,9.191682035
,14924.3,,,,,,,,,,,,,,,,,,,,,5.74E-01,0.671225835,0,1.006803558,286.6647408,202.2111441,179.6212175,-0.004596592,-86.5370722,320.6222385,-74.81112301,-17.39130435,700.0881704,0.460811472,107.6,700.5212864,0.683623607,-1.341542045,14434.61425,1,42,9.161712293
