TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
8.80,199.9,1.632,0.115,444.96,492,1198,501,114,0,1,284.216,287.541,255.943,261.994,282.084,273.719,176.083,24.228,42.075,24.035,17.173,1.24E+01,45.12769657,45,1.422932731,499.7371699,432.184781,308.0580747,31.94904986,122.3218541,319.4800609,22.05958348,47.82608696,1198.589105,499.6896308,63.5,1199.311637,16.9961743,42.42236656,57356.8607,1,123.8957553,6.175786683
8.90,200.9,1.547,0.121,453.91,493,1198,501,114,0,1,288.557,288.961,255.987,264.811,284.788,276.887,178.717,24.231,43.238,24.06,17.173,1.61E+01,45.09005287,45,1.409150312,507.5651374,429.4047772,295.5019025,31.91901315,123.3465146,319.1877869,22.31501155,47.82608696,1198.32149,499.6465102,63.6,1199.631824,17.08003735,42.66352208,57389.90551,1,123.89878,6.150004125
9.00,201.4,1.770,0.125,445.18,494,1198,501,114,0,1,288.557,288.961,255.987,264.811,284.788,276.887,178.717,24.231,43.238,24.06,17.173,2.07E+01,45.19852699,45,1.42658649,499.9286563,431.4810089,336.517719,32.06070804,123.5855337,319.4931469,22.26499423,47.82608696,1198.598872,499.6512298,63.7,1199.781028,17.12522235,42.65665927,57342.80803,1,123.9087495,6.140466023
9.10,200.4,1.727,0.120,450.53,495,1198,501,114,0,1,288.557,288.961,255.987,264.811,284.788,276.887,178.717,24.231,43.238,24.06,17.048,2.66E+01,45.22564016,45,1.438798504,504.6032203,431.1260201,326.4056452,32.24808995,123.6111813,319.4381522,22.28283608,47.82608696,1198.597764,500.0713688,63.8,1199.269658,17.05598481,42.76921578,57381.24641,1,123.9242611,6.146204876
9.20,200.7,1.609,0.121,445.10,496,1198,501,114,0,1,288.557,288.961,255.987,264.811,284.788,276.887,178.717,24.231,43.238,24.06,17.048,3.33E+01,45.05622311,45,1.43707004,499.8592697,429.2336323,303.2384016,32.10757606,123.5779267,319.6163626,22.35443972,47.82608696,1198.069584,500.3681492,63.9,1199.295396,17.08342622,42.78732504,57393.77131,1,123.9970479,6.126111027
9.30,200.9,1.588,0.113,447.34,497,1198,501,114,0,1,288.557,288.961,255.987,264.811,284.788,276.887,178.717,24.231,43.238,24.06,17.048,4.03E+01,45.22057953,45,1.424992015,501.8193702,432.2373589,303.2115952,32.07394904,124.5404438,319.4258164,22.36806913,47.82608696,1198.171775,499.8167548,64,1200.297306,17.08590831,42.95667777,57548.71619,1,123.7300637,6.140987397
9.40,200.1,1.683,0.107,450.23,498,1198,501,114,0,1,288.557,288.961,255.987,264.811,284.788,276.887,178.717,24.231,43.238,24.06,17.048,4.70E+01,45.28314972,45,1.427296256,504.3418849,428.1773345,320.8787278,32.19173774,123.8998094,319.1103557,22.44248123,47.82608696,1198.36145,499.9405165,64.1,1199.82116,17.02349125,42.65023034,57560.00185,1,123.7475749,6.148902585
9.50,200.6,1.584,0.105,451.59,499,1199,500,114,0,1,288.557,288.961,255.987,264.811,284.788,276.887,178.717,24.231,43.238,24.06,17.048,5.33E+01,45.1374673,45,1.429261022,505.5380429,432.6427592,299.5690772,32.12879014,124.7068133,319.3320493,22.37497244,47.82608696,1198.728202,499.8518593,64.2,1199.551517,17.06475734,42.81060434,57446.43755,1,123.8756587,6.125867169
9.60,202.5,1.621,0.105,445.19,500,1199,500,114,0,1,288.557,288.961,255.987,264.811,284.788,276.887,178.717,24.231,43.238,24.06,17.178,5.98E+01,45.12548713,45,1.424838391,499.9394331,434.0431605,308.8613221,32.06275415,124.4056271,319.4380894,22.27699834,47.82608696,1199.026587,499.691383,64.3,1199.663546,17.22501505,43.05482758,57564.89222,1,124.1465668,6.119537013
9.70,201.8,1.736,0.112,446.14,501,1199,500,114,0,1,288.557,288.961,255.987,264.811,284.788,276.887,178.717,24.231,43.238,24.06,17.178,6.61E+01,45.13308257,45,1.430198916,500.7708226,431.0016851,321.8428956,31.87675083,123.7565489,319.0484784,22.30819506,47.82608696,1199.893535,499.6716264,64.4,1199.24363,17.17915967,42.96197635,57637.621,1,124.2738137,6.127946905
9.80,201.7,1.635,0.112,449.88,502,1200,500,114,0,1,291.713,290.267,257.513,267.394,286.57,278.586,181.343,24.213,44.194,24.076,17.178,7.11E+01,45.13151601,45,1.442422872,504.0358847,435.3229772,308.7710073,31.65810197,124.7659869,319.6981959,22.27610164,47.82608696,1200.322266,500.0849302,64.5,1201.054811,17.19371463,43.18870365,57696.2877,1,123.8337717,6.103439216
9.90,202.6,1.557,0.113,446.34,503,1200,500,114,0,1,291.713,290.267,257.513,267.394,286.57,278.586,181.343,24.213,44.194,24.076,17.178,7.42E+01,45.10774848,45,1.427225735,500.9414865,432.4771149,294.3793004,31.30688741,125.3183884,319.5854328,22.46672619,47.82608696,1200.70388,499.6399279,64.6,1201.188823,17.26178756,43.15729509,57730.18821,1,123.90183,6.096193726
10.00,200.6,1.692,0.117,459.08,504,1200,500,114,0,1,291.713,290.267,257.513,267.394,286.57,278.586,181.343,24.213,44.194,24.076,17.178,7.60E+01,45.07596014,45,1.447248245,512.0822553,436.2490374,316.4448565,31.25174535,123.4057733,319.6493667,22.05033727,47.82608696,1201.403917,499.8133964,64.7,1201.74923,17.10642188,43.3772893,57791.00227,1,123.6252734,6.095714127
10.10,201.0,1.696,0.118,451.25,505,1201,500,114,0,1,291.713,290.267,257.513,267.394,286.57,278.586,181.343,24.213,44.194,24.076,17.106,7.70E+01,45.21378162,45,1.437173691,505.2347526,438.5331606,319.4635763,31.22230258,124.6400613,319.6021131,22.13174499,47.82608696,1201.503686,499.8821714,64.8,1202.862515,17.14175681,43.52401917,57807.71965,1,123.3540304,6.060323278
10.20,201.6,1.582,0.127,450.41,506,1201,500,114,0,1,291.713,290.267,257.513,267.394,286.57,278.586,181.343,24.213,44.194,24.076,17.106,7.65E+01,45.18695517,45,1.44021749,504.5061159,434.9087873,298.7907795,31.1900201,126.1134704,319.7570531,22.47922764,47.82608696,1201.662022,499.5915851,64.9,1203.299324,17.18656078,43.37398739,57966.28828,1,123.2995262,6.085943682
10.30,200.7,1.564,0.138,455.94,507,1201,500,114,0,1,291.713,290.267,257.513,267.394,286.57,278.586,181.343,24.213,44.194,24.076,17.106,7.53E+01,45.18586588,45,1.436707295,509.3361316,434.1800247,293.7473905,31.1889913,125.6709508,319.3456296,22.44721476,47.82608696,1201.87307,499.7499651,65,1202.272659,17.11462091,43.36543906,57935.00949,1,123.4585841,6.095132531
10.40,200.9,1.526,0.136,452.70,508,1202,500,114,0,1,291.713,290.267,257.513,267.394,286.57,278.586,181.343,24.213,44.194,24.076,17.106,7.36E+01,45.01498706,45,1.433666393,506.5030325,433.829347,293.3145329,31.09791612,124.5750924,319.5161968,22.30911569,47.82608696,1202.099958,500.00748,65.1,1203.227617,17.14226062,43.63630839,57918.36013,1,123.2777531,6.060992037
10.50,201.8,1.633,0.132,451.40,509,1202,500,114,0,1,291.713,290.267,257.513,267.394,286.57,278.586,181.343,24.213,44.194,24.076,17.106,7.09E+01,45.15525586,45,1.4426071,505.3680803,438.0494495,308.7824452,31.17890581,124.5095235,319.6117513,22.13270598,47.82608696,1201.802826,499.6212723,65.2,1202.775475,17.20652981,43.56056895,58068.23311,1,123.4619958,6.063831885
10.60,200.9,1.617,0.123,454.09,510,1202,500,114,0,1,291.713,290.267,257.513,267.394,286.57,278.586,181.343,24.213,44.194,24.076,16.884,6.70E+01,45.10638069,45,1.430124748,507.7175743,436.4760219,304.6912142,30.86501435,126.3404812,319.6404472,22.44789918,47.82608696,1201.899883,499.3215541,65.3,1202.446217,17.12259609,43.65277684,58099.38851,1,123.3937747,6.065569266
10.70,201.4,1.627,0.121,443.89,511,1202,500,114,0,1,295.643,292.569,260.952,269.209,288.31,281.312,183.995,24.224,45.011,24.112,16.884,6.27E+01,45.12984123,45,1.436144841,498.8062672,438.806482,309.4876678,30.72373579,124.5783977,319.2420454,22.11248512,47.82608696,1201.907678,499.7574377,65.4,1202.597911,17.17872936,43.78885808,58224.73483,1,123.455831,6.041620795
10.80,201.1,1.603,0.124,450.88,512,1202,500,114,0,1,295.643,292.569,260.952,269.209,288.31,281.312,183.995,24.224,45.011,24.112,16.884,5.84E+01,45.09041283,45,1.436839525,504.9140195,437.2732737,305.1431514,30.99967917,125.1610985,319.529921,22.25345831,47.82608696,1201.869349,500.1086659,65.5,1203.71842,17.16448163,43.65444847,58119.47451,1,123.1601367,6.064010566
10.90,199.5,1.796,0.125,452.09,513,1202,500,114,0,1,295.643,292.569,260.952,269.209,288.31,281.312,183.995,24.224,45.011,24.112,16.884,5.43E+01,45.10132327,45,1.446139641,505.9706761,438.7912816,337.0822544,31.08515853,123.8632975,319.5249006,22.01409215,47.82608696,1201.94874,499.9905896,65.6,1202.837353,17.02594027,43.62403487,58175.78554,1,123.2694029,6.057269608
11.00,201.0,1.739,0.121,448.39,514,1202,500,114,0,1,295.643,292.569,260.952,269.209,288.31,281.312,183.995,24.224,45.011,24.112,16.884,5.01E+01,45.15175546,45,1.427924541,502.7377698,436.8335023,329.6611403,31.11027282,125.2260969,319.4096729,22.27986091,47.82608696,1202.056338,500.208026,65.7,1202.502592,17.15712239,44.02511018,58267.57138,1,123.449123,6.018363918
11.10,202.6,1.666,0.116,448.28,515,1202,500,114,0,1,295.643,292.569,260.952,269.209,288.31,281.312,183.995,24.224,45.011,24.112,16.815,4.57E+01,45.11243364,45,1.43051188,502.6426254,438.1059277,320.4776493,31.22638112,124.4729125,319.5865334,22.12541667,47.82608696,1202.064389,499.6654431,65.8,1201.430057,17.27512652,44.0537641,58164.81245,1,123.8653279,6.031188668
11.20,199.4,1.664,0.115,454.67,516,1202,500,114,0,1,295.643,292.569,260.952,269.209,288.31,281.312,183.995,24.224,45.011,24.112,16.815,4.15E+01,45.01495962,45,1.44906377,508.228432,437.6455726,313.1771766,31.19163706,125.1624722,319.3456684,22.23892735,47.82608696,1202.344194,499.8558514,65.9,1203.180197,17.01754209,43.876759,58269.16937,1,123.2292019,6.033664309
11.30,201.0,1.632,0.112,450.30,517,1202,500,114,0,1,295.643,292.569,260.952,269.209,288.31,281.312,183.995,24.224,45.011,24.112,16.815,3.77E+01,45.01169041,45,1.437882684,504.409417,436.3683015,305.2394317,31.16090104,124.5686553,319.9101799,22.20724696,47.82608696,1202.197529,499.4595656,66,1202.215192,17.13343793,44.00876219,58335.10205,1,123.5217134,6.032982917
11.40,201.5,1.642,0.111,443.25,518,1202,500,114,0,1,295.643,292.569,260.952,269.209,288.31,281.312,183.995,24.224,45.011,24.112,16.815,3.44E+01,45.05704913,45,1.438030453,498.2466553,438.8842285,309.3998755,31.15867098,125.6148798,319.6850173,22.25244964,47.82608696,1202.539582,499.9038539,66.1,1202.681136,17.19940559,44.17530138,58314.15439,1,123.4745727,6.032082012
11.50,200.4,1.667,0.114,453.47,519,1202,500,114,0,1,295.643,292.569,260.952,269.209,288.31,281.312,183.995,24.224,45.011,24.112,16.815,3.13E+01,45.02735726,45,1.432847624,507.179417,436.9151177,314.7737427,31.19989146,125.0288758,319.7744401,22.2493482,47.82608696,1202.116084,499.607273,66.2,1202.617812,17.08770964,44.08184155,58248.76597,1,123.3395753,6.015087454
11.60,200.1,1.690,0.114,455.82,520,1202,501,115,0,1,295.643,292.569,260.952,269.209,288.31,281.312,183.995,24.224,45.011,24.112,16.663,2.86E+01,45.0242826,45,1.421047379,509.2331712,437.2123503,320.1269709,30.97793367,125.775682,319.4028984,22.34073813,47.82608696,1202.523178,500.3362018,66.3,1203.007398,17.09063407,44.24848952,58284.99111,1,123.3069247,5.998644055
11.70,201.2,1.717,0.118,453.06,521,1202,501,115,0,1,295.643,292.569,260.952,269.209,288.31,281.312,183.995,24.224,45.011,24.112,16.663,2.61E+01,44.9842572,45,1.439087221,506.8159416,439.1067013,321.3655368,30.59306034,124.4716141,319.519762,22.08594808,47.82608696,1202.248265,499.7652559,66.4,1203.177996,17.16244684,44.26945725,58472.71196,1,123.2907078,6.02085501
11.80,199.4,1.721,0.116,451.50,522,1202,501,115,0,1,295.643,292.569,260.952,269.209,288.31,281.312,183.995,24.224,45.011,24.112,16.663,2.40E+01,45.01276384,45,1.440450759,505.454133,436.2235666,328.9501746,30.4646095,125.4449149,319.7082555,22.33433405,47.82608696,1202.361105,500.3055145,66.5,1202.446875,17.03263096,44.26629891,58439.61537,1,123.3758995,5.996575884
11.90,200.6,1.683,0.109,450.87,523,1202,500,114,0,1,298.378,294.397,262.896,270.334,289.6,282.138,186.44,24.201,45.806,24.138,16.663,2.22E+01,45.0798767,45,1.446145487,504.904743,439.3226602,319.9447688,30.82018601,125.0158549,319.5301139,22.15263561,47.82608696,1202.027532,499.8255778,66.6,1203.166318,17.10902768,44.39502333,58378.85144,1,123.2359308,5.988391901
12.00,202.2,1.676,0.109,455.77,524,1202,500,114,0,1,298.378,294.397,262.896,270.334,289.6,282.138,186.44,24.201,45.806,24.138,16.663,2.05E+01,45.00103993,45,1.42528087,509.1910188,437.6551663,314.6303198,31.01502061,123.8575179,319.736094,22.05783082,47.82608696,1202.36031,499.6198065,66.7,1201.405309,17.24468473,44.36804569,58324.0555,1,123.8078535,5.998847366
12.10,200.2,1.743,0.113,446.98,525,1202,500,114,0,1,298.378,294.397,262.896,270.334,289.6,282.138,186.44,24.201,45.806,24.138,16.956,1.90E+01,44.86658148,45,1.44707571,501.502,436.7464133,328.5852656,31.06088552,124.2895931,319.9059937,22.1535858,47.82608696,1202.636505,500.0471888,66.8,1202.748395,17.09252149,44.39328839,58182.04188,1,123.3192328,5.993846381
12.20,199.7,1.646,0.124,448.77,526,1202,501,115,0,1,298.378,294.397,262.896,270.334,289.6,282.138,186.44,24.201,45.806,24.138,16.956,1.78E+01,44.98128219,45,1.435182586,503.0706825,442.4108749,311.0827955,31.27945506,124.9020176,319.5377654,22.01642502,47.82608696,1202.515381,499.8584959,66.9,1203.456654,17.04072755,44.53288943,58594.72435,1,123.1179445,5.963475739
12.30,201.6,1.696,0.128,454.45,527,1202,501,115,0,1,298.378,294.397,262.896,270.334,289.6,282.138,186.44,24.201,45.806,24.138,16.956,1.68E+01,44.98584969,45,1.4520442,508.0378042,440.3590946,319.9022346,31.32323834,124.4571029,319.6579429,22.03497412,47.82608696,1202.30104,499.9665667,67,1202.405826,17.20910154,44.37623422,58493.40466,1,123.5174623,5.964621218
12.40,200.2,1.631,0.124,453.05,528,1202,501,115,0,1,298.378,294.397,262.896,270.334,289.6,282.138,186.44,24.201,45.806,24.138,16.956,1.68E+01,44.95327299,45,1.444636112,506.8114351,440.5125575,305.9774544,31.03690871,125.4539294,319.9225271,22.16631767,47.82608696,1202.28164,499.5602549,67.1,1202.525604,17.07478026,44.5361893,58372.73846,1,123.3792413,5.976813484
12.50,201.2,1.774,0.117,451.56,529,1202,500,114,0,1,298.378,294.397,262.896,270.334,289.6,282.138,186.44,24.201,45.806,24.138,16.956,1.69E+01,44.93443086,45,1.45788742,505.5122893,441.5181165,332.7476184,31.12971131,125.3149388,319.7045086,22.10790949,47.82608696,1202.27371,499.5953144,67.2,1202.911044,17.15889557,44.59842233,58543.37427,1,123.2890859,5.96395438
12.60,201.5,1.631,0.112,452.37,530,1202,500,114,0,1,298.378,294.397,262.896,270.334,289.6,282.138,186.44,24.201,45.806,24.138,17.373,1.66E+01,44.92273776,45,1.438966811,506.2120641,440.8663118,304.5687405,31.19074752,124.0778675,319.6992473,21.96285439,47.82608696,1202.387489,499.9737142,67.3,1202.498154,17.20005661,44.59111523,58614.48925,1,123.4874916,5.965231996
12.70,199.5,1.710,0.111,454.67,531,1202,500,114,0,1,298.378,294.397,262.896,270.334,289.6,282.138,186.44,24.201,45.806,24.138,17.373,1.58E+01,44.94942381,45,1.451581925,508.2300095,441.5026754,320.6503781,31.09824154,125.0523723,319.5741118,22.07241341,47.82608696,1202.32447,500.080593,67.4,1203.500857,17.0338664,44.50789233,58550.68284,1,123.1574567,5.964616174
12.80,200.7,1.753,0.115,454.59,532,1202,501,115,0,1,300.027,295.559,263.913,272.07,291.118,282.481,188.596,24.215,46.513,24.166,17.373,1.48E+01,44.99808959,45,1.438959588,508.1537869,443.293982,332.1365222,30.92366302,125.8518283,319.8211858,22.11240529,47.82608696,1202.410235,499.9873095,67.5,1203.343789,17.1285081,44.83583773,58549.62745,1,123.1411703,5.915663773
12.90,201.7,1.653,0.118,457.09,533,1202,501,115,0,1,300.027,295.559,263.913,272.07,291.118,282.481,188.596,24.215,46.513,24.166,17.373,1.39E+01,44.93898192,45,1.442584383,510.3424398,443.2242934,312.7799938,30.92020514,123.9681454,319.5714648,21.8564524,47.82608696,1202.454304,499.8166527,67.6,1202.721142,17.21204587,44.59097171,58569.371,1,123.4617052,5.96574589
13.00,200.8,1.639,0.117,455.17,534,1202,501,115,0,1,300.027,295.559,263.913,272.07,291.118,282.481,188.596,24.215,46.513,24.166,17.373,1.33E+01,44.92768137,45,1.440655333,508.6627117,438.306365,307.6197416,30.96735552,123.9205011,319.8820925,22.04101379,47.82608696,1202.536774,499.8995708,67.7,1203.082525,17.14209624,44.80429181,58843.64553,1,123.2876874,5.946939423
13.10,200.5,1.606,0.114,450.56,535,1202,501,115,0,1,300.027,295.559,263.913,272.07,291.118,282.481,188.596,24.215,46.513,24.166,17.555,1.29E+01,45.02914435,45,1.440279745,504.6349574,438.8737397,305.3660755,30.98961022,124.826842,319.9385455,22.14417477,47.82608696,1202.218035,500.0776438,67.8,1203.207969,17.11380743,44.63613629,58542.29796,1,123.1832156,5.968063898
13.20,202.1,1.685,0.113,450.99,536,1202,501,115,0,1,300.027,295.559,263.913,272.07,291.118,282.481,188.596,24.215,46.513,24.166,17.555,1.29E+01,45.04423953,45,1.461802781,505.0127299,440.3681179,316.2702733,31.08761807,125.0770967,319.7810445,22.12010881,47.82608696,1202.367976,499.7909365,67.9,1201.023441,17.24226296,44.6871501,58601.16625,1,123.8878059,5.943405169
13.30,200.5,1.728,0.110,454.65,537,1202,501,115,0,1,300.027,295.559,263.913,272.07,291.118,282.481,188.596,24.215,46.513,24.166,17.555,1.26E+01,44.9862621,45,1.453886769,508.2118954,441.2380524,328.012664,31.01724238,124.7308918,319.7729598,22.03846927,47.82608696,1202.014255,500.1950719,68,1202.163227,17.11629475,44.69960716,58883.01582,1,123.5254941,5.9573088
13.40,200.3,1.756,0.114,448.83,538,1202,501,115,0,1,300.027,295.559,263.913,272.07,291.118,282.481,188.596,24.215,46.513,24.166,17.555,1.22E+01,45.03358651,45,1.449742787,503.1181034,440.4983519,329.4381642,30.85923732,125.2703192,319.7601089,22.14161469,47.82608696,1202.364197,500.2082804,68.1,1202.051505,17.10833285,45.02508896,58613.771,1,123.5272355,5.919078935
13.50,201.6,1.722,0.119,454.57,539,1202,501,115,0,1,300.027,295.559,263.913,272.07,291.118,282.481,188.596,24.215,46.513,24.166,17.555,1.17E+01,45.06109619,45,1.441907531,508.1432378,440.4650746,323.2270392,30.66399172,124.4955196,319.8004096,22.03614214,47.82608696,1202.455696,499.8512775,68.2,1201.77564,17.20618811,44.78579688,58856.29205,1,123.6524503,5.920982227
13.60,200.7,1.782,0.123,449.71,540,1202,501,115,0,1,300.027,295.559,263.913,272.07,291.118,282.481,188.596,24.215,46.513,24.166,17.05,1.15E+01,45.03768733,45,1.444741577,503.8938323,442.3476999,335.0815847,30.32055596,125.455627,319.6892346,22.09490876,47.82608696,1202.394773,500.0966064,68.3,1202.667371,17.13527041,44.92254835,58751.8942,1,123.4372637,5.924723286
13.70,200.2,1.703,0.127,455.08,541,1202,501,115,0,1,300.027,295.559,263.913,272.07,291.118,282.481,188.596,24.215,46.513,24.166,17.05,1.14E+01,45.04622127,45,1.461147748,508.5892343,443.8955065,322.4097995,30.21286876,125.1627384,320.1835378,21.99471486,47.82608696,1202.498039,500.4140721,68.4,1201.904999,17.10878662,45.03063257,58889.13194,1,123.5803437,5.920326495
13.80,201.1,1.760,0.127,454.62,542,1202,501,115,0,1,300.027,295.559,263.913,272.07,291.118,282.481,188.596,24.215,46.513,24.166,17.05,1.12E+01,45.07002671,45,1.457692541,508.1862586,441.8960666,327.2889617,30.20964329,124.9958222,319.8413227,22.04932275,47.82608696,1202.417407,500.0357613,68.5,1202.979577,17.16805122,45.16896498,59085.28301,1,123.314685,5.945083634
13.90,200.6,1.648,0.125,453.95,543,1202,501,115,0,1,300.027,295.559,263.913,272.07,291.118,282.481,188.596,24.215,46.513,24.166,17.05,1.10E+01,45.09501119,45,1.444179156,507.5990826,439.5862896,309.753409,30.20798778,125.5521123,319.9200507,22.21617074,47.82608696,1202.01632,500.1880171,68.6,1203.523516,17.12779875,45.14354051,58849.98925,1,123.1754688,5.917915719
14.00,200.9,1.615,0.126,451.26,544,1202,501,115,0,1,300.475,295.25,265.155,274.004,292.252,283.67,190.629,24.214,47.159,24.185,17.05,1.07E+01,45.08615211,45,1.457868003,505.2453191,440.5940344,301.2551633,30.27672127,125.1782056,319.7591956,22.12519398,47.82608696,1201.802732,499.743308,68.7,1201.43166,17.1347901,44.84121657,58845.38115,1,123.6915094,5.944524151
14.10,201.3,1.665,0.120,459.00,545,1202,501,115,0,1,300.475,295.25,265.155,274.004,292.252,283.67,190.629,24.214,47.159,24.185,17.062,1.05E+01,44.99349427,45,1.451205853,512.0130089,441.2247663,313.8608149,30.42330314,124.8305946,319.8005412,22.05271837,47.82608696,1201.864404,500.1237412,68.8,1201.783063,17.18029585,45.30345492,59007.07223,1,123.6102815,5.900129431
14.20,200.8,1.630,0.113,454.18,546,1202,501,115,0,1,300.475,295.25,265.155,274.004,292.252,283.67,190.629,24.214,47.159,24.185,17.062,1.04E+01,45.00152649,45,1.46167236,507.7972263,441.39194,308.6206409,30.59672044,125.1863277,319.7443962,22.09515169,47.82608696,1202.068085,500.5699583,68.9,1203.150874,17.15293006,45.00866687,58884.03512,1,123.234302,5.923695151
