TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
,-12688.6,0.000,,,,,,,,,,,,,,,,,,,,2.89E-01,0.761901919,0,1.000311405,277.5320696,228.5527309,211.2900929,-0.004045861,-38.69823503,313.6828948,-20.38310173,-17.39130435,807.8237545,-0.600286805,97.1,805.2025268,0.873646205,-1.607987425,15231.71214,1,42,9.225573938
,-62642.9,0.000,,,,,,,,,,,,,,,,,,,,2.62E-01,0.764034254,0,1.005782014,315.9991892,228.6078658,199.1547132,-0.004000682,-38.47929427,313.7822658,-20.23856486,-17.39130435,807.6261488,-0.123080332,97.2,804.3929244,0.884132988,-1.747014651,15401.74675,1,42,9.20834126
,110330.4,0.000,,,,,,,,,,,,,,,,,,,,2.12E-01,0.764985768,0,1.001134776,294.6979897,228.7808132,177.1697677,-0.003769142,-39.28536537,313.7194541,-20.73156154,-17.39130435,807.6635203,0.061598119,97.3,807.8248596,0.779362932,-1.746864124,15303.11183,1,42,9.207616893
,-84799.2,0.000,,,,,,,,,,,,,,,,,,,,2.01E-01,0.757533885,0,1.010315258,290.5617905,229.7983664,229.1607178,-0.003744077,-42.08935383,313.6968803,-22.42266007,-17.39130435,807.4277684,-0.081314237,97.4,808.1948364,0.790511792,-1.747564085,15327.01865,1,42,9.216422863
,-11728.1,0.000,,,,,,,,,,,,,,,,,,,,4.48E-01,0.731550092,0,1.010493225,318.5723611,228.2018271,225.9181259,-0.004167816,-38.34872002,313.836465,-20.19915324,-17.39130435,807.9564525,-0.612944298,97.5,807.0243537,0.824672709,-1.743234317,15327.53006,1,42,9.206644255
,8461.1,0.000,,,,,,,,,,,,,,,,,,,,9.11E-01,0.668705549,0,1.011812957,292.4716087,229.8096734,174.564131,-0.003767424,-39.5077728,313.8584653,-20.7605771,-17.39130435,807.6822534,0.832910849,97.6,809.47227,0.808184486,-1.539743467,15363.69133,1,42,9.183101838
,-27308.5,0.000,,,,,,,,,,,,,,,,,,,,9.89E-01,0.66944522,0,1.010978268,296.2254683,231.2699012,216.8917953,-0.003875606,-41.12931868,313.6789566,-21.63100488,-17.39130435,807.615613,-0.259947024,97.7,807.5380551,0.814016824,-1.617958943,15388.99815,1,42,9.205627485
,-13405.8,0.000,,,,,,,,,,,,,,,,,,,,1.25E+00,0.673713864,0,1.004249425,327.6974419,230.9903248,210.2227167,-0.003774263,-40.05117739,313.7046879,-20.97588574,-17.39130435,808.5369475,-0.563051755,97.8,805.3210831,0.866535368,-1.872917841,15384.90913,1,42,9.212874663
,23755.4,0.000,,,,,,,,,,,,,,,,,,,,1.52E+00,0.636628785,0,1.005917002,307.5763496,230.9593385,163.6162902,-0.004209112,-40.88520633,313.5141018,-21.51013704,-17.39130435,808.1537031,0.301355267,97.9,807.013016,0.82145103,-1.662809638,15618.46095,1,42,9.20743165
,-19018.5,0.000,,,,,,,,,,,,,,,,,,,,1.19E+00,0.611769283,0,1.009211024,307.379666,229.1140656,199.9878898,-0.003858322,-41.69766878,313.8743601,-22.248677,-17.39130435,807.2382655,-0.366467619,98,808.2789021,0.798841147,-1.756978564,15423.85977,1,42,9.196595696
,15754.2,0.000,,,,,,,,,,,,,,,,,,,,8.01E-01,0.5963067,0,1.001146992,333.9326818,229.6843502,194.8864899,-0.004476822,-40.40347885,313.5906222,-21.34578025,-17.39130435,808.025649,0.481137643,98.1,805.5535735,0.869636512,-1.992722648,15391.84162,1,42,9.219475075
,17882.2,0.000,,,,,,,,,,,,,,,,,,,,8.27E-01,0.598467359,0,1.003744717,320.8631255,228.0218272,154.9296845,-0.00438613,-40.31250385,313.7323515,-21.4760264,-17.39130435,807.4689404,0.38818249,98.2,808.2731625,0.795846672,-1.632077603,15586.59859,1,42,9.195413748
,13318.6,0.000,,,,,,,,,,,,,,,,,,,,6.52E-01,0.59701369,0,0.996622646,320.1839839,228.6758364,211.6419379,-0.003961734,-41.42995911,313.5702905,-22.12596598,-17.39130435,807.9668187,0.533453891,98.3,807.6183139,0.815073603,-1.623907602,15730.28988,1,42,9.196024297
,-19283.2,0.000,,,,,,,,,,,,,,,,,,,,3.66E-01,0.566271351,0,1.004982796,348.0769666,230.9432465,199.1116506,-0.003626897,-41.37782734,313.4702425,-21.82772973,-17.39130435,807.8448101,-0.404031021,98.4,806.9237066,0.893651403,-1.993540246,15435.46525,1,42,9.219364809
,-39856.2,0.000,,,,,,,,,,,,,,,,,,,,2.81E-01,0.538586021,0,0.996088622,332.7177649,230.1548987,160.545903,-0.003963024,-40.5562552,313.6734447,-21.390583,-17.39130435,807.6688456,-0.179219446,98.5,807.4201848,0.81914502,-1.627321078,15456.09868,1,42,9.196562514
,10984.5,0.000,,,,,,,,,,,,,,,,,,,,4.48E-01,0.549706013,0,1.012598206,333.7520437,231.5386203,202.5788176,-0.003429721,-43.75519866,313.5191181,-23.30088475,-17.39130435,807.8082122,0.6542369,98.6,807.0400381,0.824268389,-1.761604301,15720.11418,1,42,9.186893027
,-92841.9,,,,,,,,,,,,,,,,,,,,,1.21E+00,0.584604911,0,0.998820739,352.1020274,231.8357943,197.8336846,-0.004217545,-42.58032774,313.5560563,-22.49886279,-17.39130435,808.2751507,-0.078198171,98.7,808.1016221,0.83319397,-1.882184109,15459.00973,1,42,9.21277462
,-61205.2,,,,,,,,,,,,,,,,,,,,,1.42E+00,0.498352257,0,1.006126509,339.0855801,232.7300155,145.8291999,-0.003781352,-40.99315263,313.8076948,-21.37990161,-17.39130435,807.9445694,-0.11456912,98.8,808.1496611,0.80442264,-1.502301831,15450.94575,1,42,9.185225025
,36485.5,,,,,,,,,,,,,,,,,,,,,8.28E-01,0.66608206,0,0.992580049,342.3186331,231.2415866,205.0614368,-0.003913204,-41.52444655,313.6970308,-21.88755667,-17.39130435,807.9768489,0.194843789,98.9,807.6269795,0.815553032,-1.520068233,15286.2827,1,42,9.195203806
,25590.4,,,,,,,,,,,,,,,,,,,,,4.07E-01,0.664751076,0,1.008668398,358.235852,229.7734225,206.2658189,-0.004879768,-41.24857012,313.6400868,-21.87964589,-17.39130435,807.7871686,0.295056702,99,806.8003315,0.866015972,-1.886176233,15698.32478,1,42,9.210887292
,38965.1,,,,,,,,,,,,,,,,,,,,,5.86E-01,0.67508173,0,1.004734205,350.2376498,229.8928363,146.8194259,-0.003808303,-40.26077707,313.6535129,-21.23099714,-17.39130435,807.536119,0.179667577,99.1,808.4275313,0.802701307,-1.499878395,15491.93548,1,42,9.185299774
,-70835.5,,,,,,,,,,,,,,,,,,,,,8.85E-01,0.665760165,0,1.007443142,355.630909,230.5568841,237.2635433,-0.003453164,-43.24106683,313.8576602,-23.08457847,-17.39130435,807.8361999,-0.099480447,99.2,807.6721198,0.808273453,-1.528038057,15510.96353,1,42,9.185102886
,-25434.3,,,,,,,,,,,,,,,,,,,,,6.17E-01,0.477237271,0,1.002154815,364.0780097,231.2560363,203.1428102,-0.003967616,-40.68539578,313.6076913,-21.34924649,-17.39130435,807.8327914,-0.282126467,99.3,808.3144602,0.823061552,-2.127231589,15754.1634,1,42,9.228442765
,-29406.2,,,,,,,,,,,,,,,,,,,,,4.39E-01,0.481913878,0,0.995922363,353.0841477,231.8684871,160.349032,-0.004059399,-40.21575653,313.6026693,-20.98365956,-17.39130435,808.1952849,-0.241105099,99.4,806.8189234,0.813595979,-1.655382711,15523.75033,1,42,9.210601028
,97721.0,,,,,,,,,,,,,,,,,,,,,6.28E-01,0.477419555,0,1.001147632,362.5008898,231.7691325,227.2076795,-0.003174649,-40.94952227,313.7325312,-21.45980815,-17.39130435,808.0158898,0.073368036,99.5,807.0788998,0.822547638,-1.426442036,15513.15855,1,42,9.184242354
,134461.9,,,,,,,,,,,,,,,,,,,,,8.27E-01,0.654674681,0,1.014300599,360.204704,231.995703,180.2437597,-0.004254894,-40.5895053,313.5739056,-21.20595143,-17.39130435,807.431842,0.055167223,99.6,806.2543249,0.85041863,-1.882188983,15725.22125,1,42,9.212694173
,-39451.3,,,,,,,,,,,,,,,,,,,,,1.06E+00,0.6686503,0,0.989280908,358.2622759,231.7071155,145.2958491,-0.004403605,-39.15486419,313.6004913,-20.33466964,-17.39130435,807.5240894,-0.176195327,99.7,807.2558999,0.796998177,-1.655105213,15732.99799,1,42,9.210685046
,-19357.9,,,,,,,,,,,,,,,,,,,,,1.23E+00,0.674141587,0,0.996549443,369.4888296,231.9846064,229.6275609,-0.003807723,-39.89649662,314.0265925,-20.76989391,-17.39130435,807.7846486,-0.364143197,99.8,807.7214864,0.808484678,-1.52000396,15543.80872,1,42,9.195043552
,-25851.0,,,,,,,,,,,,,,,,,,,,,1.36E+00,0.674583008,0,1.005843529,362.8550271,229.5977096,203.2097132,-0.005018687,-39.9254441,313.8886232,-21.04970065,-17.39130435,807.4151628,-0.267955332,99.9,808.5370941,0.79411588,-1.76727215,15392.79609,1,42,9.204377843
,-7506.4,,,,,,,,,,,,,,,,,,,,,1.53E+00,0.473960798,0,0.998610795,357.8246111,231.1220883,176.1245477,-0.004033921,-39.46177853,313.7374455,-20.5894369,-17.39130435,807.4207594,-0.912424782,100,809.9002379,0.785186115,-1.677288754,15675.20045,1,42,9.19560474
,171616.4,,,,,,,,,,,,,,,,,,,,,1.64E+00,0.479303105,0,0.999101268,368.0726497,230.7387651,226.0074519,-0.003878411,-41.67548825,313.8175229,-22.04314289,-17.39130435,807.5438072,0.040111061,100.1,808.5870013,0.789288282,-1.525270582,15564.88878,1,42,9.185057523
,51735.5,,,,,,,,,,,,,,,,,,,,,1.87E+00,0.678957864,0,1.00107876,354.0709753,229.6159341,191.635003,-0.004432207,-40.96277381,313.9090191,-21.71327199,-17.39130435,808.2451518,0.139158925,100.2,807.1738911,0.826208295,-1.50293999,15638.35718,1,42,9.189017505
,13406.1,,,,,,,,,,,,,,,,,,,,,1.90E+00,0.470939198,0,1.002376514,351.6747746,230.9542619,144.9665857,-0.004420809,-39.19101554,313.8454261,-20.43718819,-17.39130435,807.9820751,0.538129625,100.3,807.3678747,0.827631278,-1.57295451,15479.90017,1,42,9.18338887
,12066.9,,,,,,,,,,,,,,,,,,,,,1.47E+00,0.478299821,0,1.011993084,372.9186557,232.0383031,206.4682892,-0.003511141,-39.209089,313.7313258,-20.33358336,-17.39130435,807.9012004,0.629549939,100.4,806.0520732,0.871428637,-1.630039,15576.14933,1,42,9.185728313
,-43350.7,,,,,,,,,,,,,,,,,,,,,1.14E+00,0.475242795,0,1.00155357,344.7708172,230.7778803,182.0174815,-0.004546913,-38.57495388,313.6736025,-20.06990975,-17.39130435,808.0225399,-0.175459406,100.5,805.3942391,0.872655353,-1.761625994,15648.2232,1,42,9.206144106
,9589.9,,,,,,,,,,,,,,,,,,,,,1.17E+00,0.475166441,0,1.005124,353.4268322,230.3018812,166.6729495,-0.004067207,-38.50927641,313.8663931,-20.07860337,-17.39130435,807.5317416,0.748901924,100.6,805.2289591,0.823465983,-1.688882118,15621.96254,1,42,9.208793656
,-13134.4,,,,,,,,,,,,,,,,,,,,,1.19E+00,0.474265159,0,0.998551648,376.817294,231.9038771,210.8685995,-0.004208491,-39.43871115,313.8136305,-20.49135019,-17.39130435,807.2709426,-0.559480521,100.7,806.8344963,0.842290249,-1.525446697,15644.41685,1,42,9.194419366
,-38621.8,,,,,,,,,,,,,,,,,,,,,8.17E-01,0.477953691,0,1.007343857,346.492524,230.3686078,212.2564727,-0.004317652,-39.39845661,314.0061141,-20.63068829,-17.39130435,807.9564263,-0.178988597,100.8,806.5693334,0.793035477,-1.518071301,15654.40578,1,42,9.19006487
,-29906.3,,,,,,,,,,,,,,,,,,,,,3.72E-01,0.617614377,0,1.009013547,353.8832548,230.92389,190.3506743,-0.004486367,-39.33866532,314.0040848,-20.53324592,-17.39130435,807.5563676,-0.237832337,100.9,807.8436153,0.815554222,-1.622353388,15638.7631,1,42,9.19670927
,-6329.1,,,,,,,,,,,,,,,,,,,,,6.70E-01,0.515106578,0,1.01517907,361.9821562,230.9945771,245.0446611,-0.004341339,-40.58758657,314.0904492,-21.31622713,-17.39130435,807.9648669,-1.084368561,101,808.9402954,0.787328161,-1.525166461,15627.43558,1,42,9.194570547
,33126.5,,,,,,,,,,,,,,,,,,,,,1.09E+00,0.579444583,0,0.997948921,332.0080292,231.7737781,189.6647113,-0.00402243,-39.41858316,314.0778199,-20.49260129,-17.39130435,808.245785,0.219114378,101.1,809.6048739,0.832984692,-1.620666325,15682.50598,1,42,9.197226567
,-53118.9,,,,,,,,,,,,,,,,,,,,,9.46E-01,0.609699928,0,1.000778435,335.4947895,231.9706278,178.4613246,-0.004347994,-38.7492863,313.8613349,-20.05435114,-17.39130435,808.2362895,-0.134983428,101.2,807.3806468,0.822837438,-1.702229147,15860.32375,1,42,9.180638636
,-38251.8,,,,,,,,,,,,,,,,,,,,,6.07E-01,0.595232319,0,0.996517455,357.2887296,232.5721018,208.3111524,-0.003950772,-37.90872114,314.0062226,-19.47398684,-17.39130435,808.0919938,-0.179665325,101.3,809.2099586,0.788539242,-1.632394264,15683.65477,1,42,9.185566996
,20394.6,,,,,,,,,,,,,,,,,,,,,5.24E-01,0.574511243,0,0.989293346,320.16492,232.4944973,198.3964614,-0.002765606,-38.60084977,313.7974522,-19.90825912,-17.39130435,808.5095548,0.368717523,101.4,806.6689518,0.863256209,-1.509130739,15601.50238,1,42,9.19028957
,18623.9,,,,,,,,,,,,,,,,,,,,,5.50E-01,0.611285254,0,0.999321135,326.8033711,232.6940768,200.6062705,-0.003277377,-38.13046104,314.1405444,-19.59794018,-17.39130435,808.6399318,0.403623171,101.5,805.6783955,0.8630732,-1.671069611,15782.96371,1,42,9.179393751
,3317.7,,,,,,,,,,,,,,,,,,,,,6.02E-01,0.484880645,0,0.961516003,354.0843937,234.0935673,220.2011736,-0.00276939,-38.63578464,313.9786384,-19.76681824,-17.39130435,808.5078762,2.15948549,101.6,807.3540574,0.822476495,-1.633846174,15661.82292,1,42,9.185676471
,6682.0,,,,,,,,,,,,,,,,,,,,,4.27E-01,0.476015151,0,0.990125135,321.658969,232.4506324,221.2780721,-0.003684353,-40.40957061,314.0445794,-21.04215121,-17.39130435,807.078369,1.048050622,101.7,807.1836576,0.802511927,-1.517317493,15614.79134,1,42,9.193212084
,-20168.8,,,,,,,,,,,,,,,,,,,,,3.93E-01,0.485724632,0,1.00659681,326.6257241,229.7252305,213.3736443,-0.003176617,-38.99145553,313.8669389,-20.44286888,-17.39130435,808.5149781,-0.350908833,101.8,806.441528,0.812473465,-1.653848995,15432.0333,1,42,9.167601963
,8972.1,,,,,,,,,,,,,,,,,,,,,3.49E-01,0.532139599,0,1.00086944,336.9978753,232.7524521,222.3331911,-0.004266666,-39.03043042,313.763056,-20.14764769,-17.39130435,807.7092778,0.726237959,101.9,810.4250211,0.747262242,-1.765207478,15646.58209,1,42,9.19624412
,23066.4,,,,,,,,,,,,,,,,,,,,,2.63E-01,0.529115236,0,1.004036664,300.8920878,231.8734965,205.1021336,-0.003672725,-39.37760925,313.8293894,-20.45633796,-17.39130435,808.216621,0.283286021,102,810.3829296,0.749858062,-1.52116715,15626.79793,1,42,9.188081518
,-58896.0,,,,,,,,,,,,,,,,,,,,,1.88E-01,0.490131427,0,0.998302829,305.7767392,233.0210126,200.032398,-0.003759941,-36.93911021,313.9033698,-18.83861272,-17.39130435,808.3994967,-0.120278198,102.1,808.2187553,0.813102528,-1.667040521,15603.8912,1,42,9.179608196
,-47388.1,,,,,,,,,,,,,,,,,,,,,3.90E-01,0.479559173,0,0.996209921,318.7139805,233.0162257,216.051126,-0.004270895,-39.10463588,313.724541,-20.16621901,-17.39130435,808.0078797,-0.143523407,102.2,809.487182,0.780286433,-1.774165622,15841.26722,1,42,9.176609887
,-24626.5,,,,,,,,,,,,,,,,,,,,,1.02E+00,0.513233553,0,0.997031351,286.6333867,232.7931438,202.5641842,-0.00394259,-39.77663108,314.0373752,-20.60789024,-17.39130435,807.9565877,-0.294894987,102.3,807.1407914,0.833114382,-1.611706243,15608.43802,1,42,9.200799064
,26462.9,,,,,,,,,,,,,,,,,,,,,1.01E+00,0.570918376,0,1.004193048,298.7266097,233.9708878,192.8076786,-0.004119041,-37.06440009,313.8542333,-18.82335138,-17.39130435,808.0668604,0.286410816,102.4,805.7699194,0.869603151,-1.758688008,15638.07894,1,42,9.191658507
,-17180.7,,,,,,,,,,,,,,,,,,,,,4.87E-01,0.472593259,0,1.005199599,307.6297366,232.1825249,211.8550813,-0.004296968,-39.11521263,314.0071575,-20.25988355,-17.39130435,808.429469,-0.416787171,102.5,807.5725275,0.821945111,-1.768586764,15974.1567,1,42,9.186575479
,198912.2,,,,,,,,,,,,,,,,,,,,,4.52E-01,0.473548652,0,0.990744877,282.3848755,232.2403277,211.2341505,-0.004352482,-41.15192747,313.8082646,-21.5355445,-17.39130435,807.9817308,0.037116438,102.6,806.4892517,0.846985122,-1.499196992,15641.81207,1,42,9.190413569
,-19004.9,,,,,,,,,,,,,,,,,,,,,1.01E+00,0.47939005,0,1.014130296,293.4069603,231.9594406,218.5406014,-0.003192041,-37.62982745,313.8823441,-19.36391826,-17.39130435,807.9562856,-0.37526824,102.7,805.9504056,0.818166013,-1.672739005,15613.17938,1,42,9.179304962
,-12986.5,,,,,,,,,,,,,,,,,,,,,1.25E+00,0.48119356,0,1.000757932,296.2263673,231.7178246,212.8240265,-0.004706787,-39.75633773,313.693842,-20.71058022,-17.39130435,807.8537481,-0.501192191,102.8,809.9938362,0.746576152,-1.768704043,15614.639,1,42,9.186744145
,-40968.2,,,,,,,,,,,,,,,,,,,,,7.99E-01,0.475487836,0,0.997736908,271.3867531,232.0628597,231.0324115,-0.00443274,-40.67606662,313.7135996,-21.25332995,-17.39130435,808.2894278,-0.160441053,102.9,808.6235281,0.75435479,-1.625244448,15751.53361,1,42,9.195445291
,-1790253.7,,,,,,,,,,,,,,,,,,,,,6.63E-01,0.547089459,0,1.006300669,278.9978335,232.5428931,221.9307706,-0.004252597,-37.96026421,313.4772962,-19.50855759,-17.39130435,808.2729719,-0.003868154,103,808.5997385,0.794736102,-1.676021466,15617.59582,1,42,9.194660211
,57682.1,,,,,,,,,,,,,,,,,,,,,6.53E-01,0.648702402,0,0.993589642,281.0440215,233.9995975,211.5962781,-0.003820047,-40.37009155,313.7825218,-20.84914246,-17.39130435,808.3016402,0.117388664,103.1,809.1353833,0.777119025,-1.630908919,15632.81312,1,42,9.185658828
,-122964.1,,,,,,,,,,,,,,,,,,,,,5.32E-01,0.477612406,0,1.008186429,270.200478,234.2881767,193.6536658,-0.004427151,-41.21010257,313.6863221,-21.34375058,-17.39130435,808.2084128,-0.060205098,103.2,808.5872492,0.849535163,-1.633161899,15921.16514,1,42,9.195299231
,13362.8,,,,,,,,,,,,,,,,,,,,,3.69E-01,0.490353883,0,1.003117407,287.664239,231.811519,214.4400774,-0.00386164,-37.87948765,313.909652,-19.53235233,-17.39130435,807.7818261,0.546075598,103.3,807.0296012,0.836935593,-1.68493607,15819.30351,1,42,9.209947741
,-18565.2,,,,,,,,,,,,,,,,,,,,,3.26E-01,0.599106992,0,1.013084214,272.6468441,232.4514435,197.7845439,-0.004360351,-40.45599995,313.6457339,-21.07133336,-17.39130435,808.1519827,-0.394337773,103.4,807.1138405,0.840054355,-1.620202697,15615.86185,1,42,9.195521964
,-4629.6,,,,,,,,,,,,,,,,,,,,,2.93E-01,0.485791592,0,1.008956679,267.0298446,233.1977393,211.1182311,-0.003964635,-40.7842036,313.8970112,-21.19611983,-17.39130435,808.3475212,-1.592661418,103.5,806.0904782,0.846278471,-1.631325702,15441.23856,1,42,9.195568384
,-55523.6,,,,,,,,,,,,,,,,,,,,,2.11E-01,0.476822887,0,1.006928748,287.9452547,231.4437238,208.3246061,-0.003657823,-39.61514461,313.7318367,-20.65132567,-17.39130435,808.5006716,-0.137430389,103.6,805.2029617,0.875965757,-1.498902451,15752.93704,1,42,9.183341388
,8157.8,,,,,,,,,,,,,,,,,,,,,2.88E-01,0.469228571,0,1.009000883,281.5384385,232.6938392,193.3346679,-0.004154725,-41.58478482,313.5379616,-21.7597146,-17.39130435,807.4588983,0.953630669,103.7,805.2079058,0.89191129,-1.522999199,15611.14547,1,42,9.184956063
,-35172.8,,,,,,,,,,,,,,,,,,,,,4.62E-01,0.476977305,0,0.998469421,269.5015203,234.6932425,209.3199664,-0.003864542,-41.45279553,313.6576894,-21.45140739,-17.39130435,807.6892522,-0.192837305,103.8,807.0583165,0.777837954,-1.619321708,15648.01173,1,42,9.197512804
,43955.1,,,,,,,,,,,,,,,,,,,,,7.69E-01,0.483360395,0,1.001911985,286.0301513,232.9912074,221.481203,-0.003863497,-39.80323579,313.5854491,-20.60337166,-17.39130435,808.0545966,0.161657211,103.9,807.9231509,0.815251381,-1.692833014,15790.16327,1,42,9.223041158
,-925063.8,,,,,,,,,,,,,,,,,,,,,8.65E-01,0.482101612,0,0.993692476,266.0631606,232.3431546,183.969905,-0.004374546,-42.04077916,313.5727752,-22.09156826,-17.39130435,807.8829525,-0.007435511,104,808.8421294,0.78900082,-1.524095116,15687.67212,1,42,9.184609199
,64716.1,,,,,,,,,,,,,,,,,,,,,6.89E-01,0.472518071,0,1.006331528,273.8767235,232.7879,214.1065085,-0.004269816,-42.68930196,313.6760981,-22.4564002,-17.39130435,807.9410826,0.114794444,104.1,807.4534376,0.852235211,-1.522082009,15624.86612,1,42,9.185179938
,-16540.7,,,,,,,,,,,,,,,,,,,,,8.49E-01,0.467945895,0,1.019284771,294.3251411,232.0295541,210.1780665,-0.00410548,-41.45232671,313.6697918,-21.75093387,-17.39130435,808.2517397,-0.449278502,104.2,807.425203,0.852832926,-1.735539059,15615.01931,1,42,9.221993172
,22748.1,,,,,,,,,,,,,,,,,,,,,1.57E+00,0.480723924,0,1.008754215,278.6375507,231.9210743,179.0490598,-0.004079582,-41.04975023,313.5789018,-21.50650468,-17.39130435,808.3797407,0.321698022,104.3,806.9402568,0.839954345,-1.508051216,15679.22142,1,42,9.204258969
,28783.0,,,,,,,,,,,,,,,,,,,,,1.91E+00,0.471621711,0,1.018836155,279.7375282,231.4699889,201.088711,-0.00417203,-42.63840843,313.7076554,-22.58012581,-17.39130435,807.8705018,0.255215772,104.4,806.9932751,0.842620231,-1.635824666,15707.09177,1,42,9.193937851
,-15741.7,,,,,,,,,,,,,,,,,,,,,1.04E+00,0.475825668,0,1.012154465,313.1474987,231.7455912,219.650932,-0.003679196,-40.57171153,313.71026,-21.22241365,-17.39130435,808.6112365,-0.449307694,104.5,808.3727191,0.812049629,-1.742485814,15641.52284,1,42,9.237217611
,32425.3,,,,,,,,,,,,,,,,,,,,,4.30E-01,0.479256689,0,1.002436991,284.6311011,232.0933026,187.2340121,-0.004957795,-41.10612116,313.5413976,-21.52297386,-17.39130435,808.2119471,0.217094245,104.6,807.8912876,0.807799335,-1.512142067,15676.06719,1,42,9.204261693
,-13194.8,,,,,,,,,,,,,,,,,,,,,3.97E-01,0.47602173,0,1.005720519,291.1764684,232.1166323,198.8824608,-0.004018069,-41.88558979,313.5853869,-22.01827274,-17.39130435,808.3878303,-0.541131348,104.7,807.5840019,0.819545233,-1.425148482,15571.06057,1,42,9.175881702
,71228.7,,,,,,,,,,,,,,,,,,,,,4.79E-01,0.468982517,0,0.998419111,324.9908227,232.1400193,203.5036267,-0.004416981,-39.59312985,313.5496444,-20.56285093,-17.39130435,808.2002814,0.103370889,104.8,807.3948089,0.844926129,-1.780026327,15623.79822,1,42,9.237316778
,-29425.6,,,,,,,,,,,,,,,,,,,,,5.27E-01,0.475296689,0,0.997501934,301.5818348,233.1331485,174.4198608,-0.004004815,-40.1735379,313.3834141,-20.81966157,-17.39130435,808.2259025,-0.246196142,104.9,806.9680428,0.831352678,-1.314740675,15619.48162,1,42,9.192500308
,19356.8,,,,,,,,,,,,,,,,,,,,,6.78E-01,0.474337496,0,1.001213365,301.6069606,231.9439027,205.0816885,-0.004198301,-42.23514354,313.3260495,-22.2631489,-17.39130435,808.1872505,0.370894624,105,807.6716649,0.823841304,-1.61877142,15603.2932,1,42,9.194181092
,25812.8,,,,,,,,,,,,,,,,,,,,,6.39E-01,0.47733231,0,1.003072965,333.4965951,231.534505,207.3418742,-0.00413689,-40.51034105,313.6537103,-21.20691969,-17.39130435,808.2545112,0.280265054,105.1,808.0488051,0.830229181,-1.689332899,15816.43227,1,42,9.224031598
