TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
,,,,,,,,,,,,,,,,,,,,,,1.19E+00,0.428369456,0,1.013566191,269.7924841,234.7472954,227.3030974,-0.004455283,-83.96219984,320.8187494,-55.68335486,-17.39130435,,,118,807.8027745,0.82913435,0.094559273,16942.84245,1,42,9.21283443
,,,,,,,,,,,,,,,,,,,,,,7.11E-01,0.51074844,0,1.020846677,272.8041681,234.5649747,212.3966061,-0.005162657,-82.37161029,320.7166292,-54.12299714,-17.39130435,,,118.1,808.2311798,0.823140143,0.221661285,16911.92112,1,42,9.174085912
,,,,,,,,,,,,,,,,,,,,,,5.07E-01,0.486513789,0,1.002798843,283.1804875,235.0526755,215.2260611,-0.004468726,-83.49170139,320.3785859,-55.08786276,-17.39130435,,,118.2,807.5243215,0.841005035,-0.145958477,16827.04829,1,42,9.199429378
,,,,,,,,,,,,,,,,,,,,,,4.53E-01,0.504777799,0,1.011076477,264.3557838,233.5230588,215.8777237,-0.004437353,-83.51344072,320.590563,-55.67205742,-17.39130435,,,118.3,806.2339597,0.842447285,0.094628514,17045.59333,1,42,9.212843029
,,,,,,,,,,,,,,,,,,,,,,3.87E-01,0.492236148,0,1.003982272,273.236572,234.9425924,223.6775355,-0.003986876,-83.07185809,320.7262303,-54.69905604,-17.39130435,,,118.4,807.4785381,0.83984984,0.216590484,16912.74175,1,42,9.174089984
,,,,,,,,,,,,,,,,,,,,,,2.82E-01,0.488217637,0,1.005815912,275.0964916,235.1566893,201.5618883,-0.00395391,-83.49271181,320.6155968,-55.05111575,-17.39130435,,,118.5,807.4609055,0.838206863,-0.030701107,16711.14916,1,42,9.199461588
,,,,,,,,,,,,,,,,,,,,,,2.25E-01,0.490312012,0,1.013366798,259.4323968,236.3356567,214.559119,-0.004601759,-83.48968494,320.7386081,-54.62341204,-17.39130435,,,118.6,806.5751212,0.851176574,0.165517048,16918.22071,1,42,9.18666007
,,,,,,,,,,,,,,,,,,,,,,2.08E-01,0.493721595,0,1.009845286,274.6596718,234.8279851,229.852522,-0.00384863,-83.53960474,320.5881835,-55.2187845,-17.39130435,,,118.7,807.4633195,0.847625922,0.321736471,16897.77063,1,42,9.173791934
,,,,,,,,,,,,,,,,,,,,,,1.90E-01,0.465915358,0,1.007043543,267.8563921,236.1253051,196.3271659,-0.004055658,-83.13209423,320.4563129,-54.33711322,-17.39130435,,,118.8,808.4523182,0.846342933,-0.031827559,16897.15999,1,42,9.199476877
,,,,,,,,,,,,,,,,,,,,,,1.75E-01,0.463025401,0,1.017343333,256.6740824,237.9486497,222.7541876,-0.004163225,-84.52696841,320.6178865,-55.09453926,-17.39130435,,,118.9,806.2049676,0.875631047,0.180851724,16871.56601,1,42,9.173507211
,,,,,,,,,,,,,,,,,,,,,,1.98E-01,0.470069142,0,1.010388375,277.1007445,237.9756748,214.1132982,-0.0037722,-83.2718682,320.6617516,-53.82664461,-17.39130435,,,119,807.5593833,0.838844909,0.322420071,16915.82219,1,42,9.174110068
,,,,,,,,,,,,,,,,,,,,,,2.10E-01,0.452720267,0,1.019257089,270.7204382,238.7197982,188.6043732,-0.004294859,-83.01601881,320.7297256,-53.31663699,-17.39130435,,,119.1,807.874518,0.863273315,0.123855679,16940.55417,1,42,9.184544754
,,,,,,,,,,,,,,,,,,,,,,1.63E-01,0.490003431,0,1.004751419,260.3542671,234.5476242,223.9786412,-0.004989619,-84.33566838,320.6755229,-56.14444465,-17.39130435,,,119.2,806.3913743,0.870993655,0.01158416,16921.76682,1,42,9.210095321
,,,,,,,,,,,,,,,,,,,,,,4.59E-01,0.477096982,0,1.010190668,286.0430543,235.5280518,211.2556491,-0.004883257,-82.48220594,320.7037422,-53.89378946,-17.39130435,,,119.3,807.9815796,0.838600295,0.224160293,16899.07468,1,42,9.183724516
,,,,,,,,,,,,,,,,,,,,,,6.98E-01,0.476924303,0,1.01507732,272.3857588,234.8629114,178.6143842,-0.004474841,-83.7536321,320.746492,-55.42586959,-17.39130435,,,119.4,808.6888697,0.837397413,0.116628331,16885.45613,1,42,9.184176756
,,,,,,,,,,,,,,,,,,,,,,1.07E+00,0.482078805,0,1.009380489,262.9128462,235.1104007,214.2715085,-0.004659818,-84.49490227,320.5473011,-56.09973949,-17.39130435,,,119.5,806.7189353,0.86051836,0.076434284,16913.93281,1,42,9.182822875
,,,,,,,,,,,,,,,,,,,,,,1.67E+00,0.470041777,0,1.011254227,290.1159611,233.718242,198.3280983,-0.004798967,-82.89519686,320.4351214,-54.96189046,-17.39130435,,,119.6,809.2902666,0.805033645,0.230550501,16912.43463,1,42,9.203444467
,,,,,,,,,,,,,,,,,,,,,,1.95E+00,0.481700491,0,1.016076408,279.3416742,237.2172688,183.2764797,-0.004657616,-83.48213472,320.7640134,-54.30257386,-17.39130435,,,119.7,807.9527949,0.86363678,0.130999997,16867.96224,1,42,9.188358575
,,,,,,,,,,,,,,,,,,,,,,1.43E+00,0.479396823,0,1.005797559,269.548253,236.3409515,209.1618937,-0.004579712,-84.86951826,320.7773292,-56.030049,-17.39130435,,,119.8,806.35478,0.862176154,0.126022567,17049.85074,1,42,9.182479959
,,,,,,,,,,,,,,,,,,,,,,7.91E-01,0.488247032,0,1.00991404,302.7534407,236.9647923,204.9354112,-0.004862142,-83.00680597,320.7671125,-53.91523228,-17.39130435,,,119.9,808.9135751,0.805395322,0.127088658,16903.55399,1,42,9.18454092
,,,,,,,,,,,,,,,,,,,,,,6.03E-01,0.478217298,0,1.010288812,284.9026046,233.7967529,180.0952586,-0.004128636,-83.48137456,320.6473564,-55.5374809,-17.39130435,,,120,809.0645519,0.835140409,0.136413642,16925.63915,1,42,9.188736646
,,,,,,,,,,,,,,,,,,,,,,5.68E-01,0.428795047,0,1.007773826,309.4017627,202.4160532,216.0261298,10.01274254,-89.53754185,322.0088466,-79.32204346,-17.39130435,,,119.7,806.5138734,0.850889832,-0.006080236,17018.43184,1,42,9.179646359
,,,,,,,,,,,,,,,,,,,,,,5.15E-01,0.52314855,0,1.009742543,277.3518517,202.433775,212.2820512,9.852773987,-90.64150165,322.0107942,-81.08029199,-17.39130435,,,119.8,809.1442647,0.803173796,-0.112948819,17050.27365,1,42,9.186072545
,,,,,,,,,,,,,,,,,,,,,,3.95E-01,0.522652143,0,0.998666589,244.8932665,203.0003267,211.9621623,9.815751658,-90.11981468,322.064488,-79.83646876,-17.39130435,,,119.9,807.6495453,0.8345385,0.221066781,17100.54973,1,42,9.179405554
,,,,,,,,,,,,,,,,,,,,,,2.46E-01,0.529772494,0,0.995455675,281.3984133,203.3917599,178.7448616,9.60281275,-89.05264367,321.9737936,-77.88467026,-17.39130435,,,120,804.5327898,0.856355584,0.038213568,16892.44712,1,42,9.182832419
,,,,,,,,,,,,,,,,,,,,,,2.08E-01,,,,,,,,,,,,,,,808.7208096,0.812000957,0.118107177,17126.37217,1,42,9.174477908
,,,,,,,,,,,,,,,,,,,,,,1.70E-01,,,,,,,,,,,,,,,809.6119475,0.789233269,0.241721762,17149.31132,1,42,9.179639912
,,,,,,,,,,,,,,,,,,,,,,1.58E-01,,,,,,,,,,,,,,,806.9346408,0.868332104,0.224841499,17181.85096,1,42,9.169327741
,,,,,,,,,,,,,,,,,,,,,,1.89E-01,,,,,,,,,,,,,,,808.8374496,0.810695185,0.216244349,17246.19785,1,42,9.173673021
,,,,,,,,,,,,,,,,,,,,,,6.49E-01,,,,,,,,,,,,,,,807.9810962,0.836787545,0.33611023,17244.09429,1,42,9.181345972
,,,,,,,,,,,,,,,,,,,,,,8.51E-01,,,,,,,,,,,,,,,805.6003268,0.850039035,0.076293096,17458.80272,1,42,9.182825774
,,,,,,,,,,,,,,,,,,,,,,6.54E-01,,,,,,,,,,,,,,,808.4622189,0.821194213,0.117824426,17117.29307,1,42,9.174496074
,,,,,,,,,,,,,,,,,,,,,,5.77E-01,,,,,,,,,,,,,,,809.7982713,0.792803537,0.335506213,17318.46442,1,42,9.179290753
,,,,,,,,,,,,,,,,,,,,,,1.11E+00,,,,,,,,,,,,,,,807.1746042,0.858110511,0.126085887,17341.02013,1,42,9.169654106
,,,,,,,,,,,,,,,,,,,,,,1.90E+00,,,,,,,,,,,,,,,808.5786382,0.818364171,0.218952095,17324.43953,1,42,9.173622895
,,,,,,,,,,,,,,,,,,,,,,2.21E+00,,,,,,,,,,,,,,,807.6288143,0.818386694,0.222225176,17566.74495,1,42,9.175466741
,,,,,,,,,,,,,,,,,,,,,,2.14E+00,,,,,,,,,,,,,,,805.9640781,0.878633342,0.182423982,17408.50566,1,42,9.172630413
,,,,,,,,,,,,,,,,,,,,,,1.69E+00,,,,,,,,,,,,,,,808.3259012,0.820524248,0.117355749,17400.55795,1,42,9.174476881
,,,,,,,,,,,,,,,,,,,,,,8.10E-01,,,,,,,,,,,,,,,807.5387756,0.800050012,0.210299572,17144.89869,1,42,9.173592955
,,,,,,,,,,,,,,,,,,,,,,4.93E-01,,,,,,,,,,,,,,,806.7782417,0.865276714,0.21903073,17592.77912,1,42,9.173510067
,,,,,,,,,,,,,,,,,,,,,,5.29E-01,,,,,,,,,,,,,,,807.3062397,0.851664485,0.124540399,17434.34666,1,42,9.184548611
,,,,,,,,,,,,,,,,,,,,,,9.14E-01,,,,,,,,,,,,,,,808.205232,0.810173143,0.105110157,17263.30517,1,42,9.180598591
,,,,,,,,,,,,,,,,,,,,,,8.15E-01,,,,,,,,,,,,,,,806.0052606,0.881015583,0.166516266,17503.28544,1,42,9.185677793
,,,,,,,,,,,,,,,,,,,,,,7.11E-01,,,,,,,,,,,,,,,807.2010257,0.85483002,0.220767387,17476.48387,1,42,9.173648066
,,,,,,,,,,,,,,,,,,,,,,7.44E-01,,,,,,,,,,,,,,,807.5865104,0.821497696,0.219032877,17465.38106,1,42,9.17370887
,,,,,,,,,,,,,,,,,,,,,,6.95E-01,,,,,,,,,,,,,,,807.9729811,0.866137172,0.257850594,17430.49051,1,42,9.173583826
,,,,,,,,,,,,,,,,,,,,,,6.90E-01,,,,,,,,,,,,,,,807.1617738,0.855967063,0.322361084,17500.7884,1,42,9.173648092
,,,,,,,,,,,,,,,,,,,,,,7.04E-01,,,,,,,,,,,,,,,808.2993174,0.820330543,0.112019154,17554.96084,1,42,9.18245522
,,,,,,,,,,,,,,,,,,,,,,3.20E-01,,,,,,,,,,,,,,,808.7791686,0.844777164,0.210988194,17382.19048,1,42,9.186752068
,,,,,,,,,,,,,,,,,,,,,,2.53E-01,,,,,,,,,,,,,,,808.7694333,0.804611855,0.217941541,17477.33812,1,42,9.173773556
,,,,,,,,,,,,,,,,,,,,,,2.42E-01,,,,,,,,,,,,,,,806.9415421,0.860011144,0.211562907,17429.48199,1,42,9.172125335
,,,,,,,,,,,,,,,,,,,,,,2.39E-01,,,,,,,,,,,,,,,806.38384,0.886545308,0.247756104,17507.21102,1,42,9.187714304
,,,,,,,,,,,,,,,,,,,,,,1.04E+00,,,,,,,,,,,,,,,806.8646265,0.854600178,0.22867813,17519.90982,1,42,9.183578639
,,,,,,,,,,,,,,,,,,,,,,1.61E+00,,,,,,,,,,,,,,,807.3856849,0.839251334,0.435589775,17444.1818,1,42,9.165433561
,,,,,,,,,,,,,,,,,,,,,,1.48E+00,,,,,,,,,,,,,,,808.2347442,0.847555527,0.149753386,17642.31628,1,42,9.213107963
,,,,,,,,,,,,,,,,,,,,,,1.28E+00,,,,,,,,,,,,,,,807.9521996,0.830568724,0.321304766,17526.3025,1,42,9.173470097
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.9209848,0.851135609,0.311881534,17521.2067,1,42,9.168279372
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.8264034,0.836782591,0.148092055,17487.42337,1,42,9.213114209
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.9179917,0.86410602,0.423580045,17543.06557,1,42,9.172695235
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.3249199,0.850304196,0.311831962,17581.53211,1,42,9.168298431
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.2590155,0.820053239,0.213930896,17396.49699,1,42,9.186762027
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.7930824,0.823508104,0.325022143,17555.02289,1,42,9.173785468
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.0815934,0.82476727,0.328955707,17543.83604,1,42,9.174190642
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.198489,0.827248424,0.262980229,17501.24835,1,42,9.17350712
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.3051548,0.872324016,0.322250766,17855.49662,1,42,9.173651385
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.0615667,0.874834446,0.32085995,17559.62898,1,42,9.173705676
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.5774531,0.850396208,0.176358763,17579.30838,1,42,9.186816971
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.7875107,0.905095112,0.230431505,17321.73861,1,42,9.202680107
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.1683341,0.793562522,0.30242691,17781.89475,1,42,9.171592137
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.3246309,0.819012455,0.179109141,17513.9279,1,42,9.171625268
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.9609091,0.862678793,0.212721897,17543.00825,1,42,9.173596729
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.2282632,0.804154431,0.109377992,17525.09275,1,42,9.182440251
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.2509337,0.864337721,0.256344182,17563.07614,1,42,9.172512931
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.6769839,0.913529557,0.112030451,17581.52616,1,42,9.174502613
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.9778006,0.827838565,0.313366837,17355.10124,1,42,9.173490935
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.7455763,0.823350663,0.345688599,17586.14353,1,42,9.173496114
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.1284459,0.872090854,-0.033075216,17576.54123,1,42,9.166837076
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.5479915,0.785562376,0.210799227,17545.31359,1,42,9.173607451
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.5194165,0.839855122,0.35641562,17735.50128,1,42,9.160406407
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.9647237,0.886770806,-0.033598172,17525.05575,1,42,9.166881428
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.9044467,0.826536003,0.309824917,17527.56595,1,42,9.171893775
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.4238396,0.847145772,0.456364687,17392.41065,1,42,9.133880605
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.1163648,0.888494797,0.10647572,17606.67142,1,42,9.174689607
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.175908,0.775527768,0.199818219,17599.74617,1,42,9.173253979
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.8896444,0.817605053,0.346189799,17548.11256,1,42,9.173580087
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.007684,0.895756461,0.10029713,17542.36513,1,42,9.164831694
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0065975,0.817735608,-0.038904901,17522.60109,1,42,9.200217975
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.6806707,0.839109529,0.261377602,17544.7959,1,42,9.170384962
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0467608,0.855633618,0.216454831,17545.31721,1,42,9.173584455
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.2181919,0.777444747,0.105532152,17495.12842,1,42,9.18250808
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.8768968,0.812669901,0.448195632,17513.11468,1,42,9.162274138
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.1035625,0.819138997,0.218659192,17499.37683,1,42,9.173544558
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.1726902,0.830028192,0.112810212,17499.41205,1,42,9.182500437
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.2378776,0.838806785,0.41702858,17541.31888,1,42,9.13395397
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.1690002,0.852916728,0.114119998,17521.86583,1,42,9.174813688
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.109617,0.824358088,0.20722632,17571.4102,1,42,9.173588493
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.6788222,0.797866073,0.413974349,17372.16078,1,42,9.133816874
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.9044901,0.810800871,0.214790069,17817.89652,1,42,9.174053756
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.7843244,0.826829571,0.214114496,17508.53465,1,42,9.173471639
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.558811,0.809231379,0.173312574,17532.84158,1,42,9.186764507
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0328243,0.853418153,0.324971482,17412.04455,1,42,9.18322894
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.6969756,0.826411382,0.334675213,17516.5589,1,42,9.175476106
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.4895542,0.814422228,0.220638391,17552.48642,1,42,9.173492404
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.4522695,0.812648313,0.332861714,17415.22332,1,42,9.202472868
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.2796517,0.810388501,0.334018527,17755.08331,1,42,9.175449675
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.3986467,0.814585261,0.27504091,17519.39883,1,42,9.174618724
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.6040817,0.869090234,0.229244448,17296.22625,1,42,9.20224946
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.536342,0.851533389,0.216723235,17520.85344,1,42,9.173535438
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.5356842,0.838356963,0.189617041,17562.32929,1,42,9.175814943
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.6234847,0.835459674,0.432398426,17529.55285,1,42,9.20105497
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.8670618,0.835292215,0.435617175,17444.69812,1,42,9.16469292
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.3241662,0.815084259,0.181824495,17564.4868,1,42,9.173572275
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.9648252,0.801232467,0.330191868,17509.73852,1,42,9.183275316
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.9662748,0.817030248,0.344640668,17425.63245,1,42,9.176006858
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.0923773,0.815079866,0.228288541,17566.54083,1,42,9.172350573
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.2665302,0.796422137,0.438488842,17524.47389,1,42,9.201251487
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.295074,0.840209945,0.339105013,17517.42809,1,42,9.178629104
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.7460427,0.822842427,0.272208065,17407.96403,1,42,9.173563127
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.0244394,0.804402882,0.229451969,17547.12014,1,42,9.202115219
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.2313027,0.900276453,0.13649722,17542.77284,1,42,9.183283614
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.3769741,0.823747436,0.227362928,17536.05314,1,42,9.174469064
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.7472594,0.796664196,0.321879546,17591.78441,1,42,9.182877026
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.6736572,0.882780718,0.210443208,17509.20877,1,42,9.173477151
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.9422039,0.83215108,0.132634355,17469.2817,1,42,9.18577843
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.211694,0.819215358,0.42214071,17472.06144,1,42,9.172455362
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.0301311,0.898019834,0.214997479,17487.40261,1,42,9.173576228
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.7417109,0.842311693,0.221234292,17511.16362,1,42,9.172515627
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.9169481,0.794239397,0.3221405,17475.97354,1,42,9.17379004
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.4517572,0.897462229,0.109987885,17457.07438,1,42,9.182641017
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.7897106,0.838111914,0.310028625,17512.23968,1,42,9.160321673
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.3503722,0.819946486,0.209662144,17467.87718,1,42,9.164333079
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0276171,0.87133772,0.214625558,17511.99661,1,42,9.175246862
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.79203,0.834297113,0.261389405,17355.60812,1,42,9.173511711
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.8457582,0.803917214,0.210232843,17478.56142,1,42,9.17377895
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.5139499,0.889490324,-0.045158247,17498.65194,1,42,9.200601855
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.5898718,0.838697349,0.252217128,17300.41656,1,42,9.18761931
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.2094904,0.847616253,0.420318774,17546.27172,1,42,9.172976024
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.9717123,0.897652594,-0.029905377,17512.35636,1,42,9.200854101
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.2852238,0.826861273,0.253506428,17521.18425,1,42,9.173351867
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.4703314,0.840909299,0.325992705,17275.39919,1,42,9.174255024
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.8769638,0.873126233,-0.044843492,17473.74823,1,42,9.20076056
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.9038899,0.821183071,0.215140075,17476.90035,1,42,9.187666786
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.24634,0.848532998,0.213267386,17271.49661,1,42,9.164939934
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.4192338,0.874589366,0.103349307,17477.14959,1,42,9.183012273
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.7619632,0.844186313,0.212488766,17519.16112,1,42,9.186553894
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.5648398,0.839657254,0.32587342,17479.21078,1,42,9.174261943
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.6404955,0.838748325,0.099848373,17360.3293,1,42,9.182594131
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.2005693,0.834255363,0.109686356,17565.55899,1,42,9.213157552
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.8095533,0.831468917,0.316367092,17489.24284,1,42,9.17378582
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.408035,0.846458028,0.113847608,17304.034,1,42,9.182723207
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.398889,0.855286709,0.167499046,17615.65843,1,42,9.186553984
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.2363734,0.865140379,0.219634793,17535.84669,1,42,9.174183383
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.3501457,0.84495822,0.110114715,17517.22153,1,42,9.182733488
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.1463662,0.881879794,0.219138078,17493.8996,1,42,9.173511227
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.2114914,0.831117141,0.212835592,17559.44502,1,42,9.164600602
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.4103003,0.82826524,0.20473242,17574.8253,1,42,9.173668116
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.5869856,0.842577758,0.13524751,17451.43228,1,42,9.185841346
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.7532761,0.846060145,0.313243585,17595.82523,1,42,9.17361796
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.8391875,0.879181597,0.211843622,17526.51172,1,42,9.177763821
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.6247364,0.884594817,0.332513158,17549.44208,1,42,9.133139326
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.693483,0.848418789,0.214657034,17541.95079,1,42,9.173499159
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.5567112,0.828172274,0.219909085,17510.97169,1,42,9.178074448
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.6291929,0.84510064,0.163661571,17546.42566,1,42,9.1695146
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.7833562,0.768402117,0.200299603,17557.22314,1,42,9.164150827
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.899128,0.851776555,0.330886836,17563.14462,1,42,9.177844538
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.5380468,0.859729249,0.076570109,17755.64326,1,42,9.169578416
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.622811,0.800907795,-0.035913776,17579.41304,1,42,9.177177306
