TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
,12745.3,,,,,,,,,,,,,,,,,,,,,1.17E+00,0.382475477,0,1.005741819,360.4460235,236.7812765,210.7968987,-0.004460073,-59.76455396,320.231476,-33.76209496,-17.39130435,811.7012784,0.612169997,110.8,808.1163558,0.899220581,-0.073505464,15852.85093,1,42,9.185789333
,21077.6,,,,,,,,,,,,,,,,,,,,,1.48E+00,0.395267427,0,1.006013367,355.5076981,237.1204765,146.3921049,-0.003467796,-62.79512641,320.0469317,-36.02179853,-17.39130435,811.6503065,0.344195617,110.9,810.5878241,0.836068764,0.032821319,15679.00599,1,42,9.184518353
,12252.6,,,,,,,,,,,,,,,,,,,,,1.36E+00,0.408488995,0,1.002669651,361.6288814,238.2808942,191.2850282,-0.004282226,-60.21203743,320.0776553,-33.81390689,-17.39130435,811.7346182,0.580230356,111,810.4001143,0.819386862,0.014927441,16062.06094,1,42,9.195509968
,15747.7,,,,,,,,,,,,,,,,,,,,,9.88E-01,0.474209542,0,1.016334242,363.2411035,238.1664706,172.3647795,-0.004187108,-51.56976417,320.0435536,-27.63701737,-17.39130435,811.8949349,0.469156214,111.1,809.4223971,0.851686316,-0.307947869,15848.70593,1,42,9.197570678
,29277.1,,,,,,,,,,,,,,,,,,,,,6.62E-01,0.482634983,0,1.005990476,357.8046921,237.9048201,152.4559963,-0.004395968,-60.18545739,320.171528,-33.86544745,-17.39130435,811.4957421,0.228648545,111.2,812.8831582,0.771310168,0.017849202,15656.08297,1,42,9.181050968
,10848.0,,,,,,,,,,,,,,,,,,,,,7.91E-01,0.47911777,0,1.009166634,374.2110131,236.7361119,225.6120053,-0.004186804,-61.17562842,319.9058048,-34.8458988,-17.39130435,811.4283804,0.652616089,111.3,812.1374068,0.815648659,0.029129082,16022.25327,1,42,9.168290149
,47565.5,,,,,,,,,,,,,,,,,,,,,1.12E+00,0.486390686,0,0.998244956,366.6676719,236.1019994,212.1247144,-0.003930277,-63.04706469,319.8719428,-36.43182136,-17.39130435,811.6076224,0.147088157,111.4,811.6094167,0.806236541,-0.208682561,15886.76585,1,42,9.186991171
,-115006.9,,,,,,,,,,,,,,,,,,,,,1.31E+00,0.488535566,0,1.016175383,361.3512526,237.1020486,187.7885043,-0.004417535,-56.96139854,319.9692712,-31.62051348,-17.39130435,811.5494691,-0.057792627,111.5,812.965795,0.765874788,-0.086774077,15891.05908,1,42,9.190202397
,-202859.3,,,,,,,,,,,,,,,,,,,,,1.37E+00,0.464873242,0,1.007268286,371.376331,236.7520473,257.2007345,-0.003623533,-64.36220979,320.1563273,-37.33526913,-17.39130435,811.7210047,-0.03383699,111.6,812.1729818,0.791115688,0.065308841,15849.58876,1,42,9.168159834
,28093.3,,,,,,,,,,,,,,,,,,,,,1.19E+00,0.476773377,0,1.009567165,348.5095976,236.7727333,200.1325944,-0.003513909,-59.7077486,320.0998652,-33.72081086,-17.39130435,811.5531389,0.272465496,111.7,809.1592652,0.882019891,-0.076862561,15872.24752,1,42,9.176493856
,20300.8,,,,,,,,,,,,,,,,,,,,,9.42E-01,0.481434802,0,1.003982755,345.4224761,237.5623251,178.2871609,-0.004349683,-49.89860633,319.8957592,-26.58937309,-17.39130435,811.8059932,0.355161037,111.8,811.2764074,0.831069348,-0.068516228,15910.87011,1,42,9.192284499
,18266.2,,,,,,,,,,,,,,,,,,,,,8.88E-01,0.468979385,0,0.994870839,369.3681338,237.3033207,219.6061605,-0.004023365,-53.04989712,320.274428,-28.79181081,-17.39130435,811.6489226,0.40362354,111.9,809.5631645,0.849647272,0.020773217,15908.12521,1,42,9.181266103
,11917.2,,,,,,,,,,,,,,,,,,,,,9.95E-01,0.461368499,0,0.996603976,328.854386,238.4608899,195.8724679,-0.004047906,-60.51418091,320.2072631,-34.00691211,-17.39130435,811.8137606,0.627151436,112,809.633931,0.861486296,-0.068766978,15822.37933,1,42,9.185973995
,34536.3,,,,,,,,,,,,,,,,,,,,,9.06E-01,0.474500221,0,1.008247193,335.5323953,235.1798624,173.8460826,-0.004411023,-57.12888429,320.1862753,-32.08568966,-17.39130435,811.5709892,0.194177231,112.1,811.0055935,0.772763859,-0.065209925,15807.13014,1,42,9.19398676
,25077.8,,,,,,,,,,,,,,,,,,,,,5.87E-01,0.460202149,0,1.008531749,359.5966874,237.3178595,228.9017446,-0.00395032,-63.26534304,320.2043332,-36.34842192,-17.39130435,811.7769424,0.270552889,112.2,810.0275106,0.782034054,-0.086293218,15996.75171,1,42,9.208691765
,54380.9,,,,,,,,,,,,,,,,,,,,,4.18E-01,0.445340831,0,1.004433848,323.643659,235.368566,194.0404229,-0.003910011,-62.34606985,320.3644497,-36.03350502,-17.39130435,811.712301,0.12870977,112.3,811.5095747,0.80668943,-0.202830453,15843.81273,1,42,9.196595511
,7707.7,,,,,,,,,,,,,,,,,,,,,6.77E-01,0.452946374,0,1.006592965,325.1685973,235.7446489,203.1447551,-0.00404685,-52.91724999,320.0217797,-28.94382915,-17.39130435,811.5970155,0.830419933,112.4,814.2377913,0.737583267,0.035666175,15832.48272,1,42,9.183254708
,75596.1,,,,,,,,,,,,,,,,,,,,,9.05E-01,0.387254037,0,1.006043509,331.622924,237.829759,223.7348407,-0.004204115,-60.82040464,320.1325018,-34.35999462,-17.39130435,811.4162645,0.09095283,112.5,813.3283164,0.792147498,0.028505609,15616.93042,1,42,9.183441141
,12293.3,,,,,,,,,,,,,,,,,,,,,5.38E-01,0.327412819,0,0.999313003,299.8133703,238.7756612,213.1754944,-0.003883676,-61.06955965,320.3980927,-34.36548274,-17.39130435,811.582782,0.554806878,112.6,812.6392676,0.785940323,-0.06572921,16109.36607,1,42,9.195263244
,12206.9,,,,,,,,,,,,,,,,,,,,,4.72E-01,0.445130805,0,1.005398863,301.0108263,238.1716594,216.7694913,-0.005073855,-50.88604834,320.1308902,-27.17029251,-17.39130435,811.7371337,0.571928331,112.7,811.8155986,0.80465633,0.031356257,15814.03183,1,42,9.184580813
,9789.4,,,,,,,,,,,,,,,,,,,,,4.63E-01,0.437160918,0,1.010165929,312.103812,236.5019392,217.6425701,-0.004028028,-59.91454721,320.2519109,-33.92911948,-17.39130435,811.5142161,0.736868795,112.8,809.8034694,0.831164019,-0.077918596,15840.41019,1,42,9.210940448
,22290.5,,,,,,,,,,,,,,,,,,,,,3.92E-01,0.342658494,0,0.997130801,282.8595291,236.8773367,191.7873598,-0.004296946,-62.17350101,320.3530944,-35.58794274,-17.39130435,811.7552193,0.326299027,112.9,810.4583336,0.838316606,0.04577814,15847.85485,1,42,9.203637064
,7923.4,,,,,,,,,,,,,,,,,,,,,2.71E-01,0.428108222,0,1.00535128,288.7916762,237.6057538,210.242081,-0.003984519,-47.44608222,320.2050992,-24.95065427,-17.39130435,811.7890285,0.879663974,113,811.8576993,0.803372784,0.058778526,15853.98112,1,42,9.186810096
,24916.3,,,,,,,,,,,,,,,,,,,,,2.91E-01,0.457104226,0,1.012737917,291.9868548,238.1369911,223.133285,-0.003817424,-58.13390269,320.3787881,-32.29605847,-17.39130435,811.7347223,0.27589244,113.1,811.614902,0.792290241,0.032413705,15805.90678,1,42,9.184400653
,49329.5,,,,,,,,,,,,,,,,,,,,,5.69E-01,0.449204667,0,1.003238479,273.7888499,238.7620057,223.1333915,-0.004265518,-64.62504484,320.2685126,-37.11161866,-17.39130435,811.6293817,0.135557399,113.2,812.6890412,0.770609547,0.054170785,15797.3899,1,42,9.213019361
,15393.0,,,,,,,,,,,,,,,,,,,,,6.13E-01,0.459034233,0,1.012857447,284.6440245,237.5061252,213.5840658,-0.004089292,-51.10619461,320.4662758,-27.41749659,-17.39130435,812.1232573,0.43932086,113.3,811.0273727,0.779782749,0.052265342,16071.05175,1,42,9.186695358
,14299.9,,,,,,,,,,,,,,,,,,,,,3.66E-01,0.46498928,0,1.011685908,280.2427723,237.7924986,219.5058762,-0.003443669,-63.87101462,320.1831236,-36.72405107,-17.39130435,811.8406165,0.483204426,113.4,811.9540245,0.796491127,-0.058674459,17810.56763,1,42,9.195615498
,14991.9,,,,,,,,,,,,,,,,,,,,,3.68E-01,0.472185141,0,1.001240789,267.190275,235.9228712,221.56152,-0.003701139,-65.92014555,320.1520207,-38.77593451,-17.39130435,811.7449895,0.489574145,113.5,810.1291823,0.845945602,0.055728828,15823.68263,1,42,9.222356049
,15411.4,,,,,,,,,,,,,,,,,,,,,6.23E-01,0.479768396,0,1.00560223,293.909136,237.0440476,200.9166598,-0.003998115,-60.14196247,320.3347077,-33.99731689,-17.39130435,811.9331835,0.46170878,113.6,808.9558946,0.820307867,0.059018481,15850.93605,1,42,9.189530836
,12083.1,,,,,,,,,,,,,,,,,,,,,7.86E-01,0.453786179,0,1.012546343,277.0388906,238.02325,188.3124255,-0.004259152,-62.84524382,320.1901138,-35.87507655,-17.39130435,811.4091471,0.586942271,113.7,810.9766848,0.817072809,-0.058573403,16019.98873,1,42,9.196587679
,21002.4,,,,,,,,,,,,,,,,,,,,,8.07E-01,0.474948458,0,1.006285609,273.3287198,237.8140854,213.638509,-0.0036217,-64.97815666,320.1601126,-37.59528307,-17.39130435,811.5866569,0.34326414,113.8,810.2674404,0.830767289,0.055844943,15820.55731,1,42,9.222494388
,9414.1,,,,,,,,,,,,,,,,,,,,,1.07E+00,0.460346071,0,0.999941792,310.3930219,236.9642529,198.892395,-0.003971657,-50.73082887,320.2815066,-27.24045329,-17.39130435,811.7341476,0.692597406,113.9,810.4061053,0.751488088,0.050566666,15842.91341,1,42,9.186428847
,7778.7,,,,,,,,,,,,,,,,,,,,,1.76E+00,0.447280209,0,1.007917928,292.1010292,234.1273859,187.7110931,-0.004070327,-63.70280458,320.1659519,-37.37888285,-17.39130435,811.5038293,0.869425822,114,813.588794,0.77925132,-0.066522739,15862.06471,1,42,9.183441279
,9503.8,,,,,,,,,,,,,,,,,,,,,2.15E+00,0.460961211,0,1.001131861,290.0374955,236.9435391,233.2223797,-0.003845487,-65.6368018,320.2852399,-38.31536508,-17.39130435,811.3116155,0.689921191,114.1,813.7222457,0.755320086,0.052403553,15850.37337,1,42,9.213061223
,31685.1,,,,,,,,,,,,,,,,,,,,,1.74E+00,0.454991159,0,1.003958015,314.3435742,236.5771719,224.1638249,-0.004180925,-63.20426107,320.2535133,-36.45567278,-17.39130435,811.4183251,0.220678142,114.2,811.4805177,0.805573531,-0.054803162,15895.09727,1,42,9.195620843
,10989.2,,,,,,,,,,,,,,,,,,,,,9.58E-01,0.431887755,0,1.01161637,298.6150937,238.1572105,181.6453123,-0.004482752,-64.24623788,320.2502396,-36.94202667,-17.39130435,811.6327665,0.646139199,114.3,812.9969127,0.818269413,-0.012557115,15841.49576,1,42,9.185345298
,12225.1,,,,,,,,,,,,,,,,,,,,,6.74E-01,0.443599514,0,1.00972709,304.4919367,236.0141448,228.7346387,-0.003711092,-65.44756464,320.2275299,-38.37068467,-17.39130435,811.521266,0.583145111,114.4,811.2560651,0.821438615,-0.067234604,15778.41398,1,42,9.195585189
,14011.9,,,,,,,,,,,,,,,,,,,,,8.95E-01,0.435093042,0,1.017958837,342.1534517,236.0858364,203.52772,-0.004544048,-62.63290077,320.1414746,-36.10944982,-17.39130435,811.8435457,0.549717677,114.5,808.4182574,0.887879894,-0.193515952,15854.28965,1,42,9.204697552
,18746.8,,,,,,,,,,,,,,,,,,,,,8.30E-01,0.450459206,0,0.994565155,319.0966514,235.1743678,151.514555,-0.003926308,-63.55395517,320.2864591,-37.03169932,-17.39130435,811.873778,0.376568598,114.6,811.3374367,0.813777561,0.06674479,15950.76408,1,42,9.169959207
,,,,,,,,,,,,,,,,,,,,,,5.16E-01,0.432114321,0,1.002778369,327.1926597,237.4284113,213.4001109,-0.003804379,-64.44316885,320.083936,-37.25356449,-17.39130435,811.5799112,0.479068706,114.7,809.9172706,0.84793474,0.035697921,15832.58668,1,42,9.185256685
,,,,,,,,,,,,,,,,,,,,,,4.00E-01,0.425418574,0,1.002144395,358.6798459,239.7112937,174.1858183,-0.003991681,-59.66533818,320.2068298,-33.13894945,-17.39130435,811.5567391,0.588171811,114.8,807.8775723,0.899908127,-0.307373463,15791.65048,1,42,9.213823715
,,,,,,,,,,,,,,,,,,,,,,3.69E-01,0.438061604,0,1.005964881,345.8417674,237.2505675,152.8424076,-0.004568733,-61.13721801,320.2292828,-34.71469835,-17.39130435,811.3323164,0.663273851,114.9,810.6182442,0.829768353,0.023461696,15831.22878,1,42,9.183299527
,,,,,,,,,,,,,,,,,,,,,,2.57E-01,0.438149702,0,1.009400407,346.4796048,238.4721343,216.8573364,-0.003526631,-61.5059425,319.959404,-34.75575864,-17.39130435,811.2949271,0.610688976,115,812.1994994,0.781510591,0.129151978,15808.95614,1,42,9.174278822
,,,,,,,,,,,,,,,,,,,,,,2.42E-01,0.425611682,0,0.999838728,364.8504292,236.1353755,199.5847086,-0.004037971,-62.01027072,320.2560676,-35.6124815,-17.39130435,811.6058562,0.293145498,115.1,811.594509,0.82382429,-0.429180863,15809.95418,1,42,9.218202427
,,,,,,,,,,,,,,,,,,,,,,2.13E-01,0.41153576,0,1.007658207,352.0090071,237.191089,160.5456905,-0.004069257,-61.93307593,320.3161105,-35.33822782,-17.39130435,811.5710631,0.280064,115.2,813.1728634,0.780017299,-0.067416472,15784.85837,1,42,9.195481869
,,,,,,,,,,,,,,,,,,,,,,2.09E-01,0.370635097,0,1.00205484,359.2988189,236.7051488,230.5394975,-0.00441472,-63.97347503,320.2836066,-37.03633134,-17.39130435,811.5285318,0.746895189,115.3,811.9220962,0.804560719,-0.077085778,16073.24088,1,42,9.176983339
,,,,,,,,,,,,,,,,,,,,,,9.91E-01,0.360341778,0,0.996265794,364.2620076,234.862472,202.7333498,-0.003705799,-48.47336919,320.2903503,-26.00654677,-17.39130435,811.9001434,0.343455387,115.4,810.6821447,0.900898552,-0.310562897,15815.78041,1,42,9.212297886
,,,,,,,,,,,,,,,,,,,,,,1.55E+00,0.324996164,0,1.003212667,358.9208642,238.7817855,158.0690672,-0.004676805,-51.26682696,320.1528645,-27.34012655,-17.39130435,811.7719251,0.468237062,115.5,810.7989738,0.828946567,-0.0245274,15796.38477,1,42,9.196421522
,,,,,,,,,,,,,,,,,,,,,,1.47E+00,0.335720897,0,0.993765155,370.7936102,235.1254586,203.5828241,-0.003939997,-61.28402941,320.2353141,-35.2528334,-17.39130435,811.7199196,0.435268531,115.6,809.4603173,0.865765381,-0.074206236,15806.95396,1,42,9.177085806
,,,,,,,,,,,,,,,,,,,,,,1.11E+00,0.33527639,0,1.005365705,360.0720324,236.7044075,194.2946177,-0.003435054,-57.35863879,320.0817003,-31.98215336,-17.39130435,811.571537,0.611739054,115.7,810.1598273,0.848379733,-0.559489618,16096.50283,1,42,9.231992171
,,,,,,,,,,,,,,,,,,,,,,7.23E-01,0.343742039,0,1.002310011,363.165246,235.9473031,152.6861708,-0.004306307,-48.71399098,320.0957381,-26.01780124,-17.39130435,811.1748514,-0.027150897,115.8,811.9672097,0.775507684,-0.017385426,15828.79686,1,42,9.198628076
,,,,,,,,,,,,,,,,,,,,,,6.56E-01,0.433885805,0,1.008820153,377.4958666,236.6067376,222.5536092,-0.003797166,-60.52673952,320.0645806,-34.37456848,-17.39130435,811.4553686,0.477611892,115.9,811.4600544,0.80921449,0.039021499,15818.19535,1,42,9.185156301
,,,,,,,,,,,,,,,,,,,,,,8.41E-01,0.435652973,0,1.002481471,359.8359268,236.6050671,204.1981044,-0.003758226,-58.00830351,320.0566958,-32.48004182,-17.39130435,811.7338039,0.250718566,116,812.8314206,0.77805826,-0.063170435,15808.00035,1,42,9.19561868
,,,,,,,,,,,,,,,,,,,,,,1.00E+00,0.4380294,0,1.015534141,356.6940316,235.7838174,212.3921136,-0.004289458,-57.89715915,320.1566818,-32.54721839,-17.39130435,811.8899731,0.395885393,116.1,814.3537849,0.780911362,-0.078140376,15957.18188,1,42,9.211762049
,,,,,,,,,,,,,,,,,,,,,,1.05E+00,0.435226444,0,0.998501355,365.3046787,238.4871643,234.2745865,-0.004523089,-61.8282839,320.149472,-34.99868434,-17.39130435,811.7749723,0.549263566,116.2,812.5893879,0.788888746,0.041812153,15782.57356,1,42,9.194480602
,,,,,,,,,,,,,,,,,,,,,,6.65E-01,0.441074832,0,0.999970648,334.0070957,236.2972518,199.4644087,-0.004311144,-52.4265934,319.9853501,-28.51275666,-17.39130435,811.9774627,0.41363709,116.3,811.7070812,0.809171657,-0.063052365,15785.58249,1,42,9.195532578
,,,,,,,,,,,,,,,,,,,,,,3.49E-01,0.435954466,0,1.004562633,338.3946764,236.2241673,192.3540911,-0.004087708,-45.41252401,320.0555199,-23.79966087,-17.39130435,811.9614801,0.3055959,116.4,811.8546124,0.818506217,-0.017723163,15803.23972,1,42,9.183330857
,,,,,,,,,,,,,,,,,,,,,,3.04E-01,0.414495584,0,1.000739803,353.0636844,238.3115562,214.9278259,-0.004002126,-60.70562588,320.2379999,-34.17995434,-17.39130435,811.9107391,0.092393684,116.5,809.8937188,0.873573954,0.039397412,15764.36468,1,42,9.185181502
,,,,,,,,,,,,,,,,,,,,,,2.29E-01,0.436636221,0,1.011337622,314.983567,234.9960657,200.4407922,-0.004027758,-60.51075163,320.2265658,-34.67956713,-17.39130435,811.7779186,0.050554462,116.6,811.560705,0.873986442,0.144306888,15885.9169,1,42,9.178456139
,,,,,,,,,,,,,,,,,,,,,,2.17E-01,0.423296965,0,1.013065243,322.3656988,237.7375015,153.2786865,-0.004487289,-48.72045465,320.2512259,-25.7756935,-17.39130435,811.710554,0.03168427,116.7,809.7984183,0.849543401,-0.06540057,15847.24054,1,42,9.19556817
,,,,,,,,,,,,,,,,,,,,,,2.17E-01,0.312641724,0,1.015697947,340.291129,238.3469952,225.317776,-0.004548009,-61.10779124,320.152741,-34.47758163,-17.39130435,811.6575091,0.152636112,116.8,810.2734097,0.851754855,-0.06443992,15808.26283,1,42,9.19567857
,,,,,,,,,,,,,,,,,,,,,,3.82E-01,0.295805986,0,1.001624763,305.9206772,237.6060217,196.8457352,-0.003676341,-61.58100205,320.0998602,-34.98423245,-17.39130435,811.5322127,-0.067270263,116.9,810.7417499,0.804744224,-0.058610947,15873.79057,1,42,9.196884825
,,,,,,,,,,,,,,,,,,,,,,1.17E+00,0.314384378,0,1.001390162,310.3491912,238.0549483,217.0593147,-0.003721729,-45.8367919,320.0944585,-23.84623428,-17.39130435,811.5110314,0.405894259,117,811.3707472,0.814438455,-0.07385763,15947.30508,1,42,9.167141254
,,,,,,,,,,,,,,,,,,,,,,1.74E+00,0.401351249,0,1.010145109,316.1368019,238.0356462,240.0149239,-0.004629308,-57.10929772,320.1544599,-31.56494241,-17.39130435,811.6599888,0.177626385,117.1,814.14391,0.727930025,-0.209869398,15821.14264,1,42,9.187425793
,,,,,,,,,,,,,,,,,,,,,,1.90E+00,0.421724688,0,1.009327729,285.3124256,236.6304364,220.5848408,-0.004386278,-63.25296359,320.0538151,-36.48280401,-17.39130435,811.7230371,0.16195881,117.2,813.240409,0.804490583,0.042832543,15776.0108,1,42,9.188872645
,,,,,,,,,,,,,,,,,,,,,,1.77E+00,0.29770153,0,1.007212249,283.8977796,237.5695447,218.9626933,-0.00418121,-50.17702194,320.0627335,-26.77642693,-17.39130435,812.0227737,0.66938504,117.3,812.16066,0.821415537,-0.119946638,15933.5639,1,42,9.179453217
,,,,,,,,,,,,,,,,,,,,,,1.09E+00,0.333687727,0,1.006238682,290.7136056,235.7694666,217.1646267,-0.004334416,-62.21322729,320.0024182,-35.84614851,-17.39130435,811.5786469,0.001703441,117.4,812.265622,0.787477887,-0.071877155,15825.50589,1,42,9.185937555
,,,,,,,,,,,,,,,,,,,,,,6.56E-01,0.407900889,0,1.010019275,274.541136,237.764149,204.5990734,-0.004604799,-62.76338414,320.2287868,-35.86463419,-17.39130435,811.7228317,-0.021508766,117.5,809.8526832,0.850147178,0.048463055,15824.04507,1,42,9.189021072
,,,,,,,,,,,,,,,,,,,,,,4.46E-01,0.413382263,0,1.009262488,290.1168789,238.0097094,206.9519315,-0.004576092,-59.2322586,320.1874034,-33.13183981,-17.39130435,811.576856,0.465042412,117.6,807.1544065,0.839711506,-0.219722923,15771.20824,1,42,9.179322321
,,,,,,,,,,,,,,,,,,,,,,1.15E+00,0.40584524,0,1.001589878,280.6223983,235.5364249,216.7741064,-0.004018396,-63.9210405,319.8616332,-37.24668433,-17.39130435,811.708185,0.128197924,117.7,810.6680115,0.824161871,-0.304495332,15920.80617,1,42,9.198253132
,,,,,,,,,,,,,,,,,,,,,,1.45E+00,0.423969892,0,1.007827902,269.3149057,237.2188994,189.0386063,-0.004708151,-64.81444822,320.1806157,-37.59441695,-17.39130435,811.4659957,0.266936632,117.8,810.0649814,0.838125228,0.049114501,15783.78107,1,42,9.189117265
,,,,,,,,,,,,,,,,,,,,,,1.27E+00,0.396074845,0,1.00395311,291.0855724,238.2604134,208.0033759,-0.004266472,-58.78276112,320.1469883,-32.75213396,-17.39130435,811.3896131,0.391612152,117.9,809.3974847,0.806552894,-0.120017476,15784.18884,1,42,9.180332587
,,,,,,,,,,,,,,,,,,,,,,1.09E+00,0.394308665,0,1.005362774,277.9996893,236.5136798,192.0056326,-0.003887443,-64.19201212,320.0196915,-37.25127142,-17.39130435,811.5217973,0.45830621,118,812.8564924,0.756643012,-0.068577939,15566.64051,1,42,9.186256926
,,,,,,,,,,,,,,,,,,,,,,1.05E+00,0.427411122,0,1.011262175,270.886975,237.774121,210.1623369,-0.004222406,-66.51067205,320.1694504,-38.83529875,-17.39130435,811.4951671,0.131218038,118.1,814.0333615,0.745485269,0.049012778,16064.64856,1,42,9.189073267
,,,,,,,,,,,,,,,,,,,,,,9.88E-01,0.403907973,0,1.004494095,295.0324899,237.5120959,215.8828194,-0.00448988,-62.72360962,320.4466323,-35.88543557,-17.39130435,811.5187085,0.173634443,118.2,811.9848334,0.797641798,-0.120859439,15769.39911,1,42,9.194550473
,,,,,,,,,,,,,,,,,,,,,,7.97E-01,0.39411911,0,1.003853742,273.0495181,238.2614947,202.6033035,-0.004322659,-63.97780288,320.2159296,-36.70900139,-17.39130435,811.7548257,0.26848268,118.3,812.9623641,0.758800236,-0.06865186,15732.49713,1,42,9.177102168
,,,,,,,,,,,,,,,,,,,,,,7.84E-01,0.338659563,0,1.002434599,284.5041116,238.3096406,198.3366769,-0.004408761,-65.89456724,319.8924575,-38.21856521,-17.39130435,811.6256566,0.360202394,118.4,813.0164341,0.82522541,0.047038794,15572.45858,1,42,9.187867851
,,,,,,,,,,,,,,,,,,,,,,1.01E+00,0.41959623,0,1.00296904,315.8869979,235.9162018,187.7887899,-0.004771358,-59.12429374,320.0185106,-33.44287325,-17.39130435,811.8054148,0.382991629,118.5,811.0681115,0.81668588,-0.121795741,16008.08863,1,42,9.193595992
,,,,,,,,,,,,,,,,,,,,,,9.92E-01,0.410613651,0,1.012624101,295.2191206,236.7827235,155.4142241,-0.004075691,-63.70780122,320.0806931,-36.80937733,-17.39130435,811.4927639,0.414782889,118.6,811.9709226,0.795807158,-0.069435134,15739.47581,1,42,9.17690901
,,,,,,,,,,,,,,,,,,,,,,7.35E-01,0.408288595,0,1.006360648,300.0676395,237.491117,194.7643657,-0.004169623,-66.69042367,320.3027096,-39.045757,-17.39130435,811.3950937,0.592767016,118.7,809.8897329,0.838287716,0.146569947,15852.93045,1,42,9.177174712
,,,,,,,,,,,,,,,,,,,,,,4.88E-01,0.39499693,0,1.007222498,341.1837839,236.8858605,185.181504,-0.003408435,-60.92896006,320.1708435,-34.62720695,-17.39130435,811.6301145,0.209824239,118.8,809.2350072,0.860800779,-0.062465055,15977.61233,1,42,9.195567409
,,,,,,,,,,,,,,,,,,,,,,3.30E-01,0.307182863,0,1.000002743,326.604422,237.365168,156.5928406,-0.003916832,-63.90622458,319.9907308,-36.84227708,-17.39130435,811.3232091,0.430168048,118.9,810.2668315,0.840481747,0.045649353,15771.47137,1,42,9.194298726
,,,,,,,,,,,,,,,,,,,,,,7.67E-01,0.324035146,0,1.00570366,322.3101195,237.6701554,225.0773565,-0.003810682,-64.60963314,320.1151898,-37.33354799,-17.39130435,811.7894324,0.143288897,119,811.2543882,0.745050896,-0.062631399,15824.86009,1,42,9.19563081
,,,,,,,,,,,,,,,,,,,,,,1.04E+00,0.312473153,0,0.99796706,348.8893332,235.3515893,201.6628675,-0.003949072,-62.62823404,319.9345747,-36.25927366,-17.39130435,811.4934527,0.29703681,119.1,812.0730792,0.800130324,-0.16346509,15694.41174,1,42,9.222975076
,,,,,,,,,,,,,,,,,,,,,,3.51E-01,0.330934807,0,1.004998039,334.5316789,238.919774,158.476039,-0.003556369,-63.94117292,320.1912104,-36.54228148,-17.39130435,811.396615,0.731777652,119.2,813.7942942,0.720496282,0.044539268,15878.17543,1,42,9.185169596
