TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
,-8699.4,,,,,,,,,,,,,,,,,,,,,7.83E-01,0.676875312,0,1.00728138,284.9995532,201.1509895,227.2649205,-0.004100416,-79.69286257,318.8268808,-65.61344604,-17.39130435,700.5798918,-0.829018677,101.1,698.8510492,0.717397336,-1.368841191,13877.92728,1,42,9.163570684
,149146.2,,,,,,,,,,,,,,,,,,,,,9.65E-01,0.671319342,0,1.004723274,288.8460076,204.1105631,248.7048821,-0.004172575,-79.21045822,318.7108511,-63.41904863,-17.39130435,700.4070588,0.048238054,101.2,699.3017053,0.715482522,-1.434224685,14199.24271,1,42,9.17381807
,-178218.7,,,,,,,,,,,,,,,,,,,,,1.21E+00,0.598970965,0,0.997618414,296.0532924,200.175107,209.3778595,-0.004407533,-79.46389547,318.7763749,-65.82975556,-17.39130435,700.3426021,-0.039797116,101.3,699.1642707,0.70528062,-1.522851558,14004.6749,1,42,9.174139943
,-8842.8,,,,,,,,,,,,,,,,,,,,,1.45E+00,0.573857859,0,1.013880701,314.1193214,201.764005,175.1725752,-0.004009584,-79.91490547,318.6869742,-65.58514242,-17.39130435,700.3141415,-0.787809752,101.4,701.987802,0.692707919,-1.443066228,13838.50013,1,42,9.174253334
,20718.5,,,,,,,,,,,,,,,,,,,,,1.22E+00,0.576638248,0,1.006588721,260.6520824,201.6252077,226.2685138,-0.00373538,-79.98319412,318.6528919,-65.75293503,-17.39130435,700.0962812,0.334827393,101.5,700.6895116,0.689578055,-1.519736178,13904.18088,1,42,9.226977953
,-33160.7,,,,,,,,,,,,,,,,,,,,,7.35E-01,0.593055215,0,0.998842225,278.1042379,201.9632358,220.7516241,-0.004449799,-78.77217042,318.7151047,-63.94308728,-17.39130435,700.1697173,-0.214865682,101.6,699.6583904,0.708338912,-1.429751096,13937.42506,1,42,9.163723252
,-29394.8,,,,,,,,,,,,,,,,,,,,,4.98E-01,0.586905783,0,0.999072792,306.8817288,201.5487705,239.1794479,-0.00429756,-79.90589021,318.7155405,-65.6889166,-17.39130435,700.2726293,-0.241607723,101.7,699.5590698,0.706146716,-1.421926697,13834.19946,1,42,9.144539367
,13252.1,,,,,,,,,,,,,,,,,,,,,2.79E-01,0.652433081,0,1.007195326,314.6869329,200.5296515,212.9868419,-0.003682379,-80.16973434,318.6993323,-66.60833295,-17.39130435,700.4147462,0.535794842,101.8,699.4892893,0.706128981,-1.526722277,14167.51223,1,42,9.184070536
,18208.6,,,,,,,,,,,,,,,,,,,,,5.92E-02,0.672846454,0,1.003611956,271.0908851,202.1303772,232.7478398,-0.003970114,-79.37820511,318.7213416,-64.66541793,-17.39130435,700.4526598,0.391481951,101.9,700.4137907,0.708945493,-1.430925838,13948.95206,1,42,9.174077912
,-15612.1,,,,,,,,,,,,,,,,,,,,,4.99E-02,0.662824458,0,1.011338539,273.4624785,201.9605732,222.6079091,-0.004333323,-79.08493295,318.9382164,-64.36176675,-17.39130435,700.3511781,-0.45006766,102,699.7262119,0.69871696,-1.528403991,13830.60508,1,42,9.177409836
,173343.3,,,,,,,,,,,,,,,,,,,,,3.47E-01,0.6703066,0,1.00396888,312.4585664,202.8180854,186.7924604,-0.004248564,-80.0850713,318.7177126,-65.25144995,-17.39130435,700.3930898,0.040541095,102.1,700.2365223,0.698861293,-1.53467846,14107.12561,1,42,9.174207587
,8456.0,,,,,,,,,,,,,,,,,,,,,4.14E-01,0.679027501,0,1.00266485,291.3258145,200.063396,236.3727388,-0.003879675,-80.90894446,318.6180711,-67.90257803,-17.39130435,700.3721143,0.786830203,102.2,701.9061256,0.661639752,-1.396528829,13918.01975,1,42,9.184976317
,-101697.6,,,,,,,,,,,,,,,,,,,,,1.90E-01,0.663483469,0,1.006126204,276.9748027,201.2339663,235.7858058,-0.004835939,-79.58185062,318.6765198,-65.41756401,-17.39130435,700.3035026,-0.069414061,102.3,699.8525604,0.701925197,-1.535952425,13828.84215,1,42,9.171908529
,21103.3,,,,,,,,,,,,,,,,,,,,,2.56E-01,0.673481876,0,1.014381229,294.5100876,198.7039989,228.8558131,-0.004144984,-78.89419926,318.4729753,-65.84953776,-17.39130435,700.5589858,0.340369765,102.4,699.3644046,0.714483757,-1.529815007,13974.79478,1,42,9.174185905
,8415.5,,,,,,,,,,,,,,,,,,,,,2.63E-01,0.668743671,0,1.00423776,304.4020818,200.3453816,212.5968849,-0.003671996,-79.46897467,318.5659333,-65.74399149,-17.39130435,700.6098301,0.875528745,102.5,699.3184155,0.732945488,-1.505755713,13917.13678,1,42,9.177076584
,30550.1,,,,,,,,,,,,,,,,,,,,,7.36E-02,0.572474236,0,0.997981431,303.213002,200.0845218,182.4813764,-0.003825038,-80.12403453,318.4744184,-66.79202156,-17.39130435,700.4623398,0.23104014,102.6,699.2680735,0.701991856,-1.527668725,13812.08973,1,42,9.178550494
,-53521.0,,,,,,,,,,,,,,,,,,,,,3.63E-02,0.533862395,0,1.000536817,265.1481714,202.1011558,213.9270029,-0.003854737,-79.64747984,318.6170767,-65.04294725,-17.39130435,700.3159941,-0.13708706,102.7,698.4941405,0.729560916,-1.424176935,13800.59586,1,42,9.204424223
,8339.4,,,,,,,,,,,,,,,,,,,,,1.30E-01,0.579116731,0,0.992438849,281.4898488,198.4704555,198.2628208,-0.004080495,-78.86986155,318.4104186,-65.94437283,-17.39130435,700.0877286,0.885271716,102.8,698.2503023,0.733854591,-1.647405478,13871.19643,1,42,9.18074018
,-61807.3,,,,,,,,,,,,,,,,,,,,,1.02E-01,0.582635145,0,1.00649846,306.7913408,202.8412414,270.5975479,-0.004316369,-79.52700931,318.6098316,-64.49134698,-17.39130435,700.2643719,-0.115115624,102.9,698.0440246,0.707428292,-1.504163014,13779.27054,1,42,9.169893226
,62689.4,,,,,,,,,,,,,,,,,,,,,2.43E-01,0.564139808,0,1.004728357,317.3324544,202.2188875,225.4878228,-0.004504832,-78.92937172,318.7044275,-64.01953256,-17.39130435,700.6016114,0.11067115,103,700.4111542,0.690154415,-1.431281359,14047.3,1,42,9.183797275
,7765.0,,,,,,,,,,,,,,,,,,,,,5.36E-01,0.578833637,0,1.002935162,267.359332,201.6111792,227.7608651,-0.00431127,-79.97041137,318.6077439,-65.74309976,-17.39130435,700.2535404,0.894635224,103.1,700.7390136,0.690696824,-1.535471011,13853.8746,1,42,9.182110206
,106726.4,,,,,,,,,,,,,,,,,,,,,5.90E-01,0.572335818,0,1.008035658,280.053067,198.1326347,212.1041627,-0.004078016,-80.13171646,318.4202838,-67.90770585,-17.39130435,700.3483747,0.066165589,103.2,699.6872339,0.702206278,-1.629048804,13805.88004,1,42,9.203391309
,105475.6,,,,,,,,,,,,,,,,,,,,,4.01E-01,0.552655266,0,1.005492601,319.2170264,201.1153576,139.8667998,-0.003660286,-79.29718625,318.7336827,-65.09471074,-17.39130435,700.4059504,0.065884336,103.3,700.7372628,0.69108334,-1.631967153,14095.06702,1,42,9.174696516
,11171.9,,,,,,,,,,,,,,,,,,,,,5.21E-01,0.569947439,0,0.999254609,284.287962,202.6632179,251.2663721,-0.004049172,-81.24031664,318.3186514,-66.90691445,-17.39130435,700.5538736,0.587281062,103.4,702.4633562,0.652621257,-1.511721021,13838.49357,1,42,9.190492944
,-48924.5,,,,,,,,,,,,,,,,,,,,,6.01E-01,0.553569879,0,1.006596538,274.3092444,202.019902,254.6168338,-0.004640972,-80.12621136,318.3472376,-65.73450269,-17.39130435,700.4330359,-0.143011062,103.5,701.688413,0.695839369,-1.462113293,13753.20375,1,42,9.190478164
,-56048.3,,,,,,,,,,,,,,,,,,,,,5.23E-01,0.658678663,0,1.004617255,300.2960006,201.1150772,246.0181968,-0.004225159,-79.58381775,318.5566702,-65.48423679,-17.39130435,700.6296628,-0.126667079,103.6,699.8570938,0.70625446,-1.440951928,14076.34168,1,42,9.152781806
,7329.1,,,,,,,,,,,,,,,,,,,,,4.69E-01,0.641738045,0,1.011139237,311.8596508,202.1780895,205.1286384,-0.00344144,-80.08015333,318.2654007,-65.58681978,-17.39130435,700.7964709,0.992230088,103.7,699.1840914,0.723607792,-1.632628251,13812.97395,1,42,9.182030262
,223383.7,,,,,,,,,,,,,,,,,,,,,4.02E-01,0.55318717,0,1.004794848,293.7388249,201.8356346,178.6183176,-0.003784136,-80.06700984,318.3903305,-65.75339913,-17.39130435,700.7020095,0.031448718,103.8,700.0191182,0.698931016,-1.548770759,13800.43606,1,42,9.164264694
,-1035016.0,,,,,,,,,,,,,,,,,,,,,2.97E-01,0.525292513,0,0.997296293,261.0907976,201.8166204,240.0142688,-0.00391336,-79.80617571,318.3293816,-65.40929829,-17.39130435,700.7015309,-0.006933129,103.9,699.3825127,0.713930478,-1.327135176,14061.15027,1,42,9.203786764
,8000.5,,,,,,,,,,,,,,,,,,,,,5.98E-01,0.550977269,0,1.001180203,287.7913219,200.9254404,193.6859518,-0.004248371,-79.41248146,318.4098517,-65.3530966,-17.39130435,700.3976324,0.90086263,104,699.1174373,0.716750625,-1.634227188,13808.97115,1,42,9.183118477
,25176.8,,,,,,,,,,,,,,,,,,,,,9.93E-01,0.561790988,0,1.006462152,308.3555617,201.3037686,224.0741203,-0.003748593,-79.94797701,318.4083795,-65.87899595,-17.39130435,700.3788925,0.270876655,104.1,699.4297051,0.678190075,-1.392322459,13930.28201,1,42,9.143920182
,213543.9,,,,,,,,,,,,,,,,,,,,,1.14E+00,0.561001315,0,1.012532481,306.0017893,202.1842412,239.3341736,-0.004195928,-80.06334593,318.4461732,-65.56072631,-17.39130435,700.7544606,0.031735133,104.2,701.0546933,0.674279346,-1.533324978,14077.52597,1,42,9.173713191
,22369.9,,,,,,,,,,,,,,,,,,,,,1.13E+00,0.623635155,0,1.001371109,271.4966502,201.0310972,239.9656695,-0.003707587,-79.70616669,318.2315635,-65.6964454,-17.39130435,700.6900752,0.315484211,104.3,701.7773431,0.702123498,-1.523356544,13819.88289,1,42,9.184873168
,34944.7,,,,,,,,,,,,,,,,,,,,,1.14E+00,0.65219795,0,0.997136521,283.4748349,201.6729035,218.0409503,-0.004976815,-79.02631501,318.2777362,-64.43417302,-17.39130435,700.8992703,0.199179243,104.4,700.3618945,0.692672722,-1.615197853,13792.33969,1,42,9.192096809
,1016234.4,,,,,,,,,,,,,,,,,,,,,1.34E+00,0.528611878,0,1.009045939,323.8451842,197.5506224,154.4719709,-0.004270142,-79.06714924,318.3704899,-66.73263973,-17.39130435,700.4228758,0.006900644,104.5,699.9186699,0.69741344,-1.632293258,14036.78541,1,42,9.163503869
,8210.1,,,,,,,,,,,,,,,,,,,,,1.62E+00,0.55874816,0,1.005577821,278.5923475,203.1137337,226.2447706,-0.003862161,-80.0861831,318.3351196,-65.09613719,-17.39130435,700.4782826,0.874874189,104.6,699.1716283,0.71439241,-1.514349331,13829.02622,1,42,9.181117175
,20868.7,,,,,,,,,,,,,,,,,,,,,1.59E+00,0.526365012,0,0.9985488,276.8742567,202.2509172,231.8594324,-0.00423163,-78.95144862,318.2623008,-64.03227001,-17.39130435,700.3740668,0.343189684,104.7,699.066377,0.712205238,-1.535712314,13732.15346,1,42,9.173317987
,49605.5,,,,,,,,,,,,,,,,,,,,,1.29E+00,0.553804948,0,1.011151617,310.2966021,201.602632,235.8170875,-0.004701884,-79.20355311,318.3875355,-64.70927219,-17.39130435,700.4469635,0.141705904,104.8,700.1171608,0.699100562,-1.436791852,13768.37034,1,42,9.173387902
,6755.4,,,,,,,,,,,,,,,,,,,,,8.84E-01,0.624708903,0,1.004190659,318.8479959,200.1505749,220.5482173,-0.00370409,-80.18032019,318.4256786,-66.83349999,-17.39130435,700.6639296,1.010173653,104.9,699.5393062,0.678891309,-1.642253129,13789.7269,1,42,9.179343405
,15772.5,,,,,,,,,,,,,,,,,,,,,4.65E-01,0.642326836,0,1.008231625,283.678779,202.5157984,201.5218941,-0.005074674,-80.90759491,318.3441223,-66.5313627,-17.39130435,700.2807223,0.432784846,105,701.0561871,0.678719946,-1.471851126,13756.79036,1,42,9.171969802
,70951.0,,,,,,,,,,,,,,,,,,,,,2.73E-01,0.625741107,0,1.004958078,261.6389437,201.433389,217.9868638,-0.004737724,-79.71717579,318.2768991,-65.49429506,-17.39130435,700.0645458,0.094236586,105.1,701.8976249,0.664603172,-1.327369794,13854.40153,1,42,9.204702234
,6885.7,,,,,,,,,,,,,,,,,,,,,2.59E-01,0.638585037,0,1.007948605,290.1058976,203.2625826,188.7570838,-0.003347268,-79.22650545,318.2655547,-63.87375939,-17.39130435,700.1444478,1.03324692,105.2,699.5476538,0.707267005,-1.539465233,13850.6824,1,42,9.172241681
,13183.6,,,,,,,,,,,,,,,,,,,,,1.38E-01,0.629914852,0,1.003569712,302.8129532,202.2847024,230.0486192,-0.004426557,-81.21478696,318.0959954,-67.08089841,-17.39130435,700.2916172,0.544288069,105.3,699.2024246,0.713493275,-1.389368953,13773.74339,1,42,9.146378157
,-42719.7,,,,,,,,,,,,,,,,,,,,,1.36E-01,0.616079461,0,1.009008872,300.7815418,200.3325062,219.3092133,-0.004011762,-79.06653853,318.2898843,-65.20092986,-17.39130435,700.2318001,-0.17391326,105.4,697.9620758,0.738667179,-1.531268566,13959.90705,1,42,9.173619091
,9558.2,,,,,,,,,,,,,,,,,,,,,3.71E-01,0.633648651,0,1.006196532,281.2177179,201.2473657,248.0302438,-0.004920336,-78.91353578,318.1150504,-64.50671562,-17.39130435,700.465724,0.734186852,105.5,699.3955341,0.697933224,-1.521793913,13749.44755,1,42,9.176734298
,11429.7,,,,,,,,,,,,,,,,,,,,,8.83E-01,0.6275934,0,0.989341502,290.3655565,201.8260498,222.3233202,-0.003926586,-79.66787442,318.2433173,-65.21698132,-17.39130435,700.3175101,0.635404293,105.6,698.9158597,0.722150232,-1.682243826,13771.43601,1,42,9.21299647
,-15314.3,,,,,,,,,,,,,,,,,,,,,9.84E-01,0.604647716,0,1.008927202,322.6006337,201.0553099,157.7162421,-0.003959417,-79.28423925,318.1977896,-65.1092569,-17.39130435,700.0447755,-0.465043442,105.7,699.5335233,0.707883659,-1.762260601,14037.85072,1,42,9.174020896
,9072.9,,,,,,,,,,,,,,,,,,,,,8.20E-01,0.605887573,0,1.009864832,270.1220897,202.3118553,237.0836941,-0.004246065,-79.94878841,318.1354133,-65.33735256,-17.39130435,700.3395378,0.733415467,105.8,702.062981,0.661681776,-1.41814867,13761.62864,1,42,9.179311839
,12979.2,,,,,,,,,,,,,,,,,,,,,7.78E-01,0.620879095,0,1.001520698,276.3595992,201.8234546,248.0670933,-0.003795853,-78.30730749,317.9341742,-63.39843762,-17.39130435,700.5432659,0.53353927,105.9,700.9010376,0.688806442,-1.442051964,13844.25942,1,42,9.17328774
,36416.5,,,,,,,,,,,,,,,,,,,,,1.45E+00,0.620445993,0,0.999857008,307.5953515,201.5472348,233.4294286,-0.004528888,-79.38279116,317.9842006,-64.9802748,-17.39130435,700.6176208,0.195107417,106,699.8683157,0.706805805,-1.537907209,14037.4052,1,42,9.153406683
,7892.2,,,,,,,,,,,,,,,,,,,,,2.15E+00,0.518746186,0,1.009449916,322.2222017,201.2222467,222.6641431,-0.004227614,-78.92897723,318.2290584,-64.54073684,-17.39130435,700.7842418,0.923016555,106.1,699.4440855,0.724836934,-1.640345515,13753.67224,1,42,9.182171567
,10834.2,,,,,,,,,,,,,,,,,,,,,1.76E+00,0.54972589,0,1.015422991,278.2424704,202.2261602,209.9937568,-0.004081491,-79.18828743,318.1213715,-64.36090419,-17.39130435,700.5316912,0.645054506,106.2,700.2146129,0.695133564,-1.506031779,13888.54003,1,42,9.171721117
,-19631.9,,,,,,,,,,,,,,,,,,,,,5.37E-01,0.521461171,0,1.004713276,268.8559689,202.5658875,204.9608869,-0.004810479,-78.7105015,318.1537781,-63.55032597,-17.39130435,700.8713824,-0.353237431,106.3,700.4052404,0.690101315,-1.524752674,13720.02048,1,42,9.205636978
,7598.7,,,,,,,,,,,,,,,,,,,,,3.50E-01,0.539055561,0,1.004550798,302.2708932,202.5675566,185.9873087,-0.004240024,-78.67465,318.0496049,-63.50214242,-17.39130435,700.5395679,0.913598777,106.4,700.2825183,0.690519116,-1.531024753,13807.12799,1,42,9.1855892
,7835.5,,,,,,,,,,,,,,,,,,,,,9.03E-01,0.605706867,0,1.009394083,299.4504145,202.4716182,222.9199109,-0.004442422,-80.45784956,317.9255839,-65.94161498,-17.39130435,700.6056283,0.880671526,106.5,700.3573822,0.686440217,-1.476742748,13848.6249,1,42,9.17058416
,-18002.1,,,,,,,,,,,,,,,,,,,,,1.07E+00,0.536878656,0,1.002292319,289.8394389,200.3883012,226.5043309,-0.004651215,-78.57062243,318.0420464,-64.49853848,-17.39130435,700.3935843,-0.39443948,106.6,699.7169232,0.706140505,-1.53384364,13917.90144,1,42,9.163190966
,11729.4,,,,,,,,,,,,,,,,,,,,,8.11E-01,0.490388716,0,1.017377392,287.5768686,201.8883579,250.3401813,-0.003468423,-79.27115626,318.1240684,-64.6492949,-17.39130435,700.4605057,0.621735525,106.7,701.0481375,0.725288513,-1.398635871,13717.10958,1,42,9.172569111
,14593.0,,,,,,,,,,,,,,,,,,,,,4.24E-01,0.488467852,0,1.001495648,297.3988034,198.4859381,209.2809837,-0.004504522,-79.4019773,317.9238747,-66.6773063,-17.39130435,700.2869004,0.485489385,106.8,699.8237709,0.704443513,-1.620879309,13809.25222,1,42,9.189841816
,-51522.2,,,,,,,,,,,,,,,,,,,,,3.44E-01,0.473499179,0,1.006248864,320.0856874,202.8710444,175.216062,-0.004168474,-79.3739132,317.9410605,-64.27186802,-17.39130435,700.4160489,-0.137812449,106.9,699.8875449,0.706131537,-1.625071594,14021.11728,1,42,9.184298989
,10959.0,,,,,,,,,,,,,,,,,,,,,3.50E-01,0.500569125,0,1.004837872,267.346294,202.1982391,216.0720328,-0.004455236,-79.37531312,318.2237388,-64.62581193,-17.39130435,700.2736295,0.662754366,107,699.0007037,0.722168955,-1.305841168,13717.2839,1,42,9.164383677
,10884.1,,,,,,,,,,,,,,,,,,,,,3.32E-01,0.510977082,0,1.009711883,280.5150469,201.4259266,217.8985772,-0.003995683,-77.97108834,318.33421,-63.15758006,-17.39130435,699.6989084,0.672286151,107.1,696.9872951,0.726951897,-1.558655317,13813.93472,1,42,9.186302614
,70669.7,,,,,,,,,,,,,,,,,,,,,3.58E-01,0.519136992,0,1.002132867,312.101053,201.5120388,243.1793542,-0.004061939,-78.83992587,318.0554009,-64.26882522,-17.39130435,699.6814831,0.10070323,107.2,699.5362046,0.707006765,-1.431974683,13718.84266,1,42,9.173421825
,7505.4,,,,,,,,,,,,,,,,,,,,,4.23E-01,0.499805332,0,0.998724138,326.6117954,199.1426279,228.878241,-0.00462515,-80.31582401,318.2360363,-67.59066254,-17.39130435,700.1088993,0.92095613,107.3,698.3035045,0.687109361,-1.635828955,13719.94924,1,42,9.182117732
,7219.2,,,,,,,,,,,,,,,,,,,,,3.77E-01,0.518980609,0,1.003205847,266.8347451,201.5093872,218.4160239,-0.00433595,-79.36668422,318.2714291,-64.97865391,-17.39130435,699.8242685,0.984542091,107.4,699.8776629,0.706251366,-1.616743407,13703.01617,1,42,9.178283759
,44994.9,,,,,,,,,,,,,,,,,,,,,2.56E-01,0.510204447,0,1.003464633,270.8199587,201.0622544,223.3207014,-0.004062337,-79.72146217,318.1573326,-65.70046287,-17.39130435,699.9737624,0.154012371,107.5,700.9835954,0.688727247,-1.517722503,13886.85006,1,42,9.216321138
,8916.2,,,,,,,,,,,,,,,,,,,,,1.91E-01,0.503258104,0,1.000331642,308.9822675,201.030703,209.8874483,-0.003796678,-79.55523768,318.2814756,-65.49078654,-17.39130435,700.0019018,0.797569446,107.6,700.1044721,0.70679292,-1.533746101,13723.70732,1,42,9.182231565
,6779.0,,,,,,,,,,,,,,,,,,,,,8.83E-01,0.488169437,0,1.014305588,295.0498907,202.0520299,247.3868139,-0.004671357,-80.33599628,318.1649172,-66.00280496,-17.39130435,700.2884887,1.045174159,107.7,699.2535447,0.704495447,-1.487182104,13822.23168,1,42,9.155068813
,66712.7,,,,,,,,,,,,,,,,,,,,,1.05E+00,0.506906564,0,0.999290155,281.2957202,200.6405076,256.309555,-0.004261604,-78.77064387,318.1308162,-64.63504712,-17.39130435,700.6714536,0.108837519,107.8,699.2505929,0.722350917,-1.529869786,14022.55483,1,42,9.173893315
,21097.2,,,,,,,,,,,,,,,,,,,,,4.96E-01,0.593026653,0,1.004973836,300.7354982,201.0310106,242.5165994,-0.004005253,-78.66076173,318.2020294,-64.28095263,-17.39130435,700.3376288,0.341628835,107.9,699.5201614,0.716693033,-1.418148518,13705.78848,1,42,9.161797071
,9890.3,,,,,,,,,,,,,,,,,,,,,2.15E-01,0.601104434,0,1.020244418,304.6122377,201.6119286,215.1002295,-0.004853469,-79.00971771,318.0925007,-64.44395837,-17.39130435,700.2053786,0.728281292,108,699.4448964,0.716113723,-1.734671608,13852.00952,1,42,9.226115387
,9048.1,,,,,,,,,,,,,,,,,,,,,1.76E-01,0.581429387,0,1.013698825,312.7770174,198.5504606,171.8965463,-0.003972092,-80.17326187,318.009631,-67.72694638,-17.39130435,700.0204827,0.786998705,108.1,700.0587436,0.707767171,-1.766775686,13868.02715,1,42,9.175538517
,7790.8,,,,,,,,,,,,,,,,,,,,,1.51E-01,0.574747459,0,0.994432376,262.5496714,203.2849766,242.6636777,-0.004091843,-79.76279414,318.2676657,-64.57366002,-17.39130435,700.9528017,0.842051404,108.2,700.886406,0.652917327,-1.41650681,13731.97506,1,42,9.18237595
,7476.4,,,,,,,,,,,,,,,,,,,,,2.48E-01,0.590955232,0,1.007439713,278.4057127,199.3543299,230.0464811,-0.003913804,-79.68647218,318.0537684,-66.58970393,-17.39130435,700.7024916,0.933356888,108.3,701.25,0.694258756,-1.479057348,13764.98074,1,42,9.173529027
,5462.3,,,,,,,,,,,,,,,,,,,,,1.72E-01,0.599310949,0,0.993595581,308.3348919,202.5935937,244.3219901,-0.003861057,-79.69311812,318.0432192,-64.84362061,-17.39130435,700.5567448,1.285358464,108.4,700.5896851,0.69837605,-1.432624974,14004.38026,1,42,9.184047344
,-1863437.5,,,,,,,,,,,,,,,,,,,,,1.81E-01,0.571104962,0,0.997779685,318.3144984,199.2724598,209.9089178,-0.00425991,-79.69320827,318.0909662,-66.64467897,-17.39130435,700.3771194,-0.003919411,108.5,699.0343868,0.726296735,-1.773394198,13694.24229,1,42,9.193479537
,8726.3,,,,,,,,,,,,,,,,,,,,,1.80E-01,0.602338899,0,1.006520178,268.7954781,202.3336643,238.0024161,-0.004558128,-79.07838191,318.0427735,-64.1582092,-17.39130435,700.6055395,0.818236815,108.6,699.7231699,0.710283394,-1.472978002,13847.38046,1,42,9.165931488
,61761.6,,,,,,,,,,,,,,,,,,,,,2.08E-01,0.579916533,0,0.999226371,277.7747746,200.0258611,207.6010493,-0.004515219,-78.93569732,318.1985438,-65.18753863,-17.39130435,700.3099594,0.114937298,108.7,700.0256824,0.705856132,-1.522969307,13719.69798,1,42,9.205547262
,14936.5,,,,,,,,,,,,,,,,,,,,,2.74E-01,0.57469233,0,0.997037725,317.8750713,202.2641894,171.2401048,-0.004356636,-79.09673192,318.1137668,-64.2188558,-17.39130435,700.4090543,0.469919118,108.8,699.6627774,0.698023179,-1.651241846,13704.24694,1,42,9.181837482
,6451.4,,,,,,,,,,,,,,,,,,,,,1.95E-01,0.467727525,0,1.012899129,289.5006459,201.4256672,234.3539972,-0.004767933,-79.53405871,318.1028218,-65.24982295,-17.39130435,699.4008522,1.068109929,108.9,699.8524565,0.684292135,-1.538965873,13698.69884,1,42,9.183365738
,-5555.7,,,,,,,,,,,,,,,,,,,,,7.45E-01,0.502041815,0,1.010992433,277.5209618,201.0439021,249.7331972,-0.004134571,-79.26029617,317.9837908,-65.08289483,-17.39130435,700.9256044,-1.247735394,109,700.4217636,0.68989339,-1.630149748,13988.36754,1,42,9.184634888
,-11617.3,,,,,,,,,,,,,,,,,,,,,1.67E+00,0.56402558,0,1.009355073,303.3118506,200.2033447,247.2822712,-0.004711788,-79.86910415,318.3666271,-66.37271636,-17.39130435,700.2420501,-0.572302038,109.1,702.3279564,0.661036775,-1.511903837,13675.17976,1,42,9.185777732
,7470.3,,,,,,,,,,,,,,,,,,,,,1.94E+00,0.587629161,0,1.004806213,314.0804658,202.6718614,201.9543706,-0.004596181,-79.24808987,318.2770131,-64.20812532,-17.39130435,700.5126463,0.942798547,109.2,700.0750949,0.700515117,-1.583072249,13831.50527,1,42,9.192006362
